date,open,high,low,close,adj close,volume
2003-06-13,25.504999,25.687500,25.155001,25.225000,21.184565,5492800
2003-06-16,25.600000,25.787500,25.437500,25.750000,21.625469,5888800
2003-06-17,25.932501,26.277500,25.932501,26.222500,22.022282,8028000
2003-06-18,26.250000,26.334999,26.000000,26.070000,21.894211,6985200
2003-06-19,26.070000,26.125000,24.870001,24.965000,20.966206,8929800
2003-06-20,25.170000,25.525000,24.879999,25.295000,21.243353,11751400
2003-06-23,25.174999,25.195000,24.770000,25.165001,21.134167,6885200
2003-06-24,25.215000,25.740000,25.115000,25.260000,21.213945,5043000
2003-06-25,25.080000,25.309999,24.625000,25.004999,20.999802,7099800
2003-06-26,25.004999,25.379999,24.770000,25.280001,21.230749,3667000
2003-06-27,25.500000,25.500000,25.000000,25.110001,21.087986,3061000
2003-06-30,25.400000,25.459999,25.000000,25.125000,21.100574,3873600
2003-07-01,25.125000,25.160000,24.750000,25.155001,21.125769,3967600
2003-07-02,25.059999,25.799999,25.025000,25.740000,21.617065,4742800
2003-07-03,25.735001,25.815001,25.385000,25.455000,21.377712,2006200
2003-07-07,25.535000,26.105000,25.520000,25.990000,21.827028,4246400
2003-07-08,25.990000,26.209999,25.750000,26.100000,21.919403,4300800
2003-07-09,26.100000,26.495001,25.889999,26.129999,21.944593,4942000
2003-07-10,26.075001,26.215000,25.545000,25.780001,21.650660,4005400
2003-07-11,25.500000,26.000000,25.430000,25.600000,21.499500,5327000
2003-07-14,25.600000,25.809999,24.905001,24.924999,20.932611,9717200
2003-07-15,25.004999,25.115000,24.785000,25.014999,21.008194,7472200
2003-07-16,25.049999,25.125000,24.075001,24.305000,20.411921,8215600
2003-07-17,24.625000,26.080000,23.625000,25.895000,21.747232,17773400
2003-07-18,26.020000,26.230000,25.600000,26.219999,22.020184,6584200
2003-07-21,26.219999,26.360001,25.120001,26.245001,22.041182,5512000
2003-07-22,26.375000,26.500000,26.174999,26.415001,22.183952,4936000
2003-07-23,26.875000,27.625000,26.370001,27.254999,22.889395,11104200
2003-07-24,27.280001,27.305000,26.625000,26.625000,22.360313,4639200
2003-07-25,26.629999,27.094999,26.379999,27.055000,22.721437,5298000
2003-07-28,26.900000,27.500000,26.885000,27.334999,22.956587,4351000
2003-07-29,27.334999,27.975000,27.334999,27.575001,23.158152,6255600
2003-07-30,27.875000,28.125000,27.200001,27.375000,22.990181,14137600
2003-07-31,26.760000,26.809999,25.920000,26.045000,21.873220,12282200
2003-08-01,26.049999,26.700001,25.799999,26.250000,22.045378,7297400
2003-08-04,26.049999,26.370001,25.580000,26.200001,22.003386,5352200
2003-08-05,26.200001,26.200001,25.424999,25.424999,21.352524,5949200
2003-08-06,25.350000,25.355000,23.754999,24.395000,20.487511,19397000
2003-08-07,24.500000,25.075001,24.500000,24.985001,20.983004,8590800
2003-08-08,24.985001,25.540001,24.790001,24.934999,20.941011,5909600
2003-08-11,24.940001,25.775000,24.940001,25.389999,21.323128,6006000
2003-08-12,25.500000,25.639999,25.160000,25.580000,21.482695,4338600
2003-08-13,25.775000,25.865000,25.165001,25.219999,21.180359,4183800
2003-08-14,25.500000,25.760000,25.174999,25.605000,21.503696,3394200
2003-08-15,25.605000,25.650000,25.250000,25.605000,21.503696,1746800
2003-08-18,25.799999,26.205000,25.625000,25.830000,21.692654,3114400
2003-08-19,25.715000,25.910000,25.540001,25.735001,21.612871,2950400
2003-08-20,25.735001,25.740000,25.080000,25.150000,21.121574,5701400
2003-08-21,25.150000,25.330000,24.745001,24.790001,20.819237,6664000
2003-08-22,24.950001,24.975000,24.410000,24.455000,20.537895,5652400
2003-08-25,24.405001,24.495001,24.275000,24.350000,20.449707,4573600
2003-08-26,24.100000,24.639999,23.975000,24.620001,20.676464,7245800
2003-08-27,24.500000,24.610001,24.325001,24.475000,20.554689,3869000
2003-08-28,24.540001,24.900000,24.355000,24.400000,20.491703,4282200
2003-08-29,24.275000,24.770000,24.270000,24.715000,20.756243,3753600
2003-09-02,24.750000,25.045000,24.549999,24.900000,20.911615,4537000
2003-09-03,24.975000,25.155001,24.700001,24.775000,20.806635,6917200
2003-09-04,24.750000,24.950001,24.635000,24.934999,20.941011,4987400
2003-09-05,24.934999,25.025000,24.715000,24.799999,20.827627,4534000
2003-09-08,24.850000,25.475000,24.825001,25.254999,21.209753,4746400
2003-09-09,25.250000,25.400000,25.059999,25.155001,21.125769,3455200
2003-09-10,25.025000,25.434999,24.950001,25.000000,20.995605,2882600
2003-09-11,25.004999,25.230000,24.740000,25.010000,21.003998,3250600
2003-09-12,24.950001,25.209999,24.770000,24.950001,20.953602,6627200
2003-09-15,25.120001,25.150000,24.799999,25.020000,21.012400,3561800
2003-09-16,25.000000,25.105000,24.900000,25.040001,21.029192,3594600
2003-09-17,25.059999,25.490000,24.959999,25.340000,21.281143,4220800
2003-09-18,25.254999,25.445000,25.195000,25.295000,21.243353,6927000
2003-09-19,25.375000,25.405001,24.969999,24.980000,20.978807,5179800
2003-09-22,24.985001,25.000000,24.600000,24.850000,20.869629,5354600
2003-09-23,25.000000,25.020000,24.674999,24.780001,20.810835,4412600
2003-09-24,24.700001,24.799999,24.520000,24.525000,20.596685,4239400
2003-09-25,24.500000,24.545000,23.950001,24.000000,20.155777,5348400
2003-09-26,24.025000,24.264999,24.000000,24.165001,20.294348,5627000
2003-09-29,24.260000,24.490000,24.090000,24.389999,20.483299,5646400
2003-09-30,24.475000,25.260000,24.400000,25.160000,21.129972,7696800
2003-10-01,25.160000,25.924999,24.750000,25.879999,21.734646,8299600
2003-10-02,25.879999,26.340000,25.684999,26.125000,21.940397,6571600
2003-10-03,26.475000,26.540001,26.299999,26.299999,22.087372,5902600
2003-10-06,26.299999,26.350000,25.594999,25.750000,21.625469,4800000
2003-10-07,25.500000,25.875000,25.500000,25.825001,21.688452,4290400
2003-10-08,25.825001,25.950001,25.590000,25.625000,21.520485,3131000
2003-10-09,25.950001,26.000000,25.665001,25.790001,21.659061,3717000
2003-10-10,25.790001,26.145000,25.790001,26.084999,21.906803,2811000
2003-10-13,26.375000,26.635000,26.295000,26.475000,22.234337,4213000
2003-10-14,26.475000,26.475000,26.049999,26.225000,22.024385,3228400
2003-10-15,26.110001,26.365000,25.650000,25.665001,21.554083,5604600
2003-10-16,26.275000,27.000000,26.200001,26.690001,22.414902,8438000
2003-10-17,26.900000,27.055000,26.799999,26.995001,22.671041,5051600
2003-10-20,27.200001,27.504999,27.094999,27.450001,23.053164,6224000
2003-10-21,27.450001,27.820000,26.900000,27.775000,23.326109,5840400
2003-10-22,27.775000,27.775000,27.350000,27.500000,23.095158,2948000
2003-10-23,27.299999,27.400000,26.945000,26.990000,22.666847,5065800
2003-10-24,26.990000,27.315001,26.695000,27.125000,22.780218,4088800
2003-10-27,26.250000,27.000000,25.514999,26.200001,22.003386,23816200
2003-10-28,26.250000,26.674999,26.055000,26.174999,21.982399,11444600
2003-10-29,26.174999,26.469999,26.090000,26.135000,21.948801,6759400
2003-10-30,26.350000,26.360001,25.309999,25.525000,21.436506,9547600
2003-10-31,25.775000,25.969999,25.410000,25.440001,21.365118,8392000
2003-11-03,25.650000,25.690001,25.155001,25.209999,21.171961,8052800
2003-11-04,25.209999,25.440001,24.750000,24.840000,20.861225,9676400
2003-11-05,24.740000,25.065001,24.625000,25.000000,20.995605,6968000
2003-11-06,25.000000,25.025000,24.415001,24.549999,20.617674,7779600
2003-11-07,24.555000,24.555000,23.790001,23.924999,20.092783,13116400
2003-11-10,23.885000,24.250000,23.885000,24.120001,20.256559,7621400
2003-11-11,24.120001,24.530001,24.090000,24.459999,20.542089,5906800
2003-11-12,24.049999,24.875000,24.049999,24.820000,20.844427,6597800
2003-11-13,24.820000,25.004999,24.705000,24.950001,20.953602,5786200
2003-11-14,24.950001,25.125000,24.725000,24.840000,20.861225,4433200
2003-11-17,24.840000,24.990000,24.415001,24.924999,20.932611,4000200
2003-11-18,24.950001,25.004999,24.500000,24.549999,20.617674,4141400
2003-11-19,24.950001,25.895000,24.750000,25.790001,21.659061,12004800
2003-11-20,25.700001,25.770000,25.295000,25.400000,21.331526,5793000
2003-11-21,25.775000,25.875000,25.290001,25.860001,21.717852,7094400
2003-11-24,25.975000,26.410000,25.945000,26.400000,22.171352,5820400
2003-11-25,26.400000,26.975000,26.075001,26.915001,22.603857,6366400
2003-11-26,26.950001,26.955000,26.625000,26.885000,22.578669,4981400
2003-11-28,26.885000,27.450001,26.700001,26.950001,22.633253,2435200
2003-12-01,27.025000,27.340000,26.950001,27.325001,22.948193,4232600
2003-12-02,27.325001,27.495001,27.110001,27.459999,23.061563,5649400
2003-12-03,27.500000,27.570000,27.055000,27.250000,22.885193,4901200
2003-12-04,27.250000,27.275000,26.795000,27.090000,22.750837,4582000
2003-12-05,27.070000,27.070000,26.540001,26.680000,22.406506,4418000
2003-12-08,26.680000,26.934999,26.525000,26.879999,22.574461,3248600
2003-12-09,26.975000,27.020000,26.635000,26.700001,22.423304,3681400
2003-12-10,26.625000,26.650000,26.275000,26.615000,22.351908,3880400
2003-12-11,26.740000,27.145000,26.705000,26.875000,22.570272,4780000
2003-12-12,27.025000,27.254999,26.879999,27.235001,22.872608,3349800
2003-12-15,27.500000,27.559999,27.190001,27.240000,22.876806,4600600
2003-12-16,27.240000,27.455000,27.165001,27.434999,23.040573,4246600
2003-12-17,27.440001,27.990000,27.395000,27.959999,23.481472,7271600
2003-12-18,27.959999,28.270000,27.934999,28.145000,23.636848,5528600
2003-12-19,28.174999,28.225000,27.754999,28.025000,23.536064,6463200
2003-12-22,28.150000,28.290001,27.905001,28.209999,23.691437,4738400
2003-12-23,28.150000,28.215000,27.920000,28.010000,23.523470,3728400
2003-12-24,28.010000,28.219999,27.820000,28.105000,23.603243,1288800
2003-12-26,28.174999,28.350000,28.115000,28.250000,23.725021,1457400
2003-12-29,28.350000,29.125000,28.250000,29.049999,24.396881,5714000
2003-12-30,29.049999,29.049999,28.639999,28.905001,24.275112,3737800
2003-12-31,29.150000,29.334999,28.969999,29.090000,24.430483,5115200
2004-01-02,29.525000,29.660000,29.209999,29.520000,24.791603,6243600
2004-01-05,28.500000,29.375000,27.725000,28.100000,23.599056,16714000
2004-01-06,28.125000,28.594999,28.080000,28.389999,23.842602,8181800
2004-01-07,28.650000,28.665001,28.200001,28.655001,24.065155,5916400
2004-01-08,28.655001,28.975000,28.655001,28.715000,24.115543,5619200
2004-01-09,28.715000,28.725000,28.225000,28.455000,23.897188,4552400
2004-01-12,28.575001,28.655001,28.225000,28.350000,23.809004,4224400
2004-01-13,28.500000,28.530001,28.090000,28.254999,23.729227,5563000
2004-01-14,28.475000,28.990000,28.350000,28.990000,24.346500,5012800
2004-01-15,28.950001,29.320000,28.530001,29.150000,24.480867,6498800
2004-01-16,29.299999,29.400000,28.965000,29.330000,24.632036,4826200
2004-01-20,29.375000,29.600000,29.100000,29.285000,24.594240,4150800
2004-01-21,29.299999,29.350000,29.000000,29.219999,24.539648,4043400
2004-01-22,29.850000,30.405001,29.700001,30.334999,25.476049,9719200
2004-01-23,30.334999,30.334999,29.379999,29.834999,25.056143,5273200
2004-01-26,29.834999,30.000000,29.469999,29.950001,25.152727,3292600
2004-01-27,29.985001,29.995001,29.594999,29.730000,24.967964,3593000
2004-01-28,29.750000,29.975000,29.629999,29.709999,24.951168,4438400
2004-01-29,29.950001,30.500000,29.665001,30.455000,25.576834,6065400
2004-01-30,30.400000,30.485001,30.120001,30.440001,25.564238,4653400
2004-02-02,30.405001,30.465000,29.834999,30.010000,25.203117,8136800
2004-02-03,30.025000,30.110001,29.700001,30.045000,25.232513,4115000
2004-02-04,30.045000,30.129999,29.885000,30.035000,25.224115,3396800
2004-02-05,29.625000,29.695000,29.059999,29.559999,24.825195,5426600
2004-02-06,29.400000,29.875000,29.174999,29.809999,25.035154,3985600
2004-02-09,29.875000,29.959999,29.575001,29.775000,25.005762,3283400
2004-02-10,29.709999,30.100000,29.705000,30.000000,25.194719,11177200
2004-02-11,30.000000,30.000000,29.195000,29.700001,24.942770,10029200
2004-02-12,29.850000,29.980000,29.570000,29.600000,24.858788,8163000
2004-02-13,29.674999,29.995001,29.549999,29.834999,25.056143,6720000
2004-02-17,30.000000,30.360001,29.850000,30.250000,25.404678,4619800
2004-02-18,30.350000,30.510000,30.100000,30.150000,25.320690,6803200
2004-02-19,30.475000,30.900000,30.365000,30.525000,25.635624,6757200
2004-02-20,30.674999,30.860001,30.180000,30.520000,25.631426,5626600
2004-02-23,30.650000,30.719999,30.400000,30.605000,25.702806,4608600
2004-02-24,30.575001,30.990000,30.570000,30.959999,26.000950,5143400
2004-02-25,30.924999,31.115000,30.700001,30.940001,25.984158,5036600
2004-02-26,30.825001,31.145000,30.250000,30.990000,26.026144,6991400
2004-02-27,31.000000,31.150000,30.870001,31.000000,26.034550,4890400
2004-03-01,31.000000,31.180000,30.730000,30.820000,25.883373,5242000
2004-03-02,30.834999,30.975000,30.549999,30.639999,25.732206,5216000
2004-03-03,30.725000,31.170000,30.725000,31.160000,26.168917,7821800
2004-03-04,31.225000,31.250000,30.924999,31.250000,26.244493,5388400
2004-03-05,30.975000,31.740000,30.965000,31.584999,26.525835,6338600
2004-03-08,31.590000,31.590000,31.200001,31.225000,26.223507,4818400
2004-03-09,30.924999,30.950001,30.600000,30.705000,25.786797,5029400
2004-03-10,30.840000,30.975000,30.660000,30.809999,25.874971,5235000
2004-03-11,30.809999,30.879999,30.299999,30.305000,25.450869,4574600
2004-03-12,30.555000,31.000000,30.400000,30.910000,25.958954,4629800
2004-03-15,30.725000,31.225000,30.725000,31.059999,26.084930,3550200
2004-03-16,31.250000,31.695000,31.184999,31.455000,26.416660,5380600
2004-03-17,31.174999,31.850000,31.160000,31.670000,26.597223,3813200
2004-03-18,31.670000,32.099998,31.660000,32.040001,26.907955,4089600
2004-03-19,31.775000,31.920000,31.605000,31.735001,26.651817,5538200
2004-03-22,31.735001,31.875000,31.330000,31.475000,26.433460,4611000
2004-03-23,31.500000,32.070000,31.055000,31.850000,26.748390,4958400
2004-03-24,31.799999,31.799999,30.860001,30.995001,26.030342,6591600
2004-03-25,31.225000,31.375000,30.719999,31.145000,26.156319,4577800
2004-03-26,31.100000,31.225000,30.945000,31.035000,26.063932,3785800
2004-03-29,31.424999,31.709999,31.305000,31.625000,26.559433,4554400
2004-03-30,32.084999,32.084999,31.549999,31.820000,26.735878,3783800
2004-03-31,31.934999,32.250000,31.740000,32.220001,27.071966,3800000
2004-04-01,32.174999,32.500000,32.160000,32.485001,27.294621,4411800
2004-04-02,32.525002,32.869999,32.349998,32.560001,27.357645,4385000
2004-04-05,32.875000,33.500000,32.810001,33.500000,28.147457,5603400
2004-04-06,33.375000,33.615002,33.250000,33.590000,28.223066,4191000
2004-04-07,33.500000,33.505001,33.090000,33.430000,28.088629,3334200
2004-04-08,33.494999,33.605000,33.035000,33.250000,27.937401,2611600
2004-04-12,33.474998,34.105000,33.380001,34.040001,28.601171,3295200
2004-04-13,34.250000,34.250000,33.564999,33.695000,28.311289,5088600
2004-04-14,33.700001,34.125000,32.910000,33.450001,28.105434,5099000
2004-04-15,32.299999,32.599998,30.865000,31.975000,26.866117,22416800
2004-04-16,32.000000,32.924999,31.625000,32.705002,27.479477,9732400
2004-04-19,32.619999,32.865002,32.529999,32.529999,27.332439,7295400
2004-04-20,32.404999,32.465000,31.650000,31.750000,26.677063,6904400
2004-04-21,31.875000,32.520000,31.820000,32.384998,27.210604,6768400
2004-04-22,32.209999,33.169998,32.209999,33.105000,27.815569,6527400
2004-04-23,33.000000,33.084999,32.825001,32.974998,27.706331,2523800
2004-04-26,32.980000,33.044998,31.805000,31.950001,26.845110,9575400
2004-04-27,32.299999,32.590000,31.805000,32.259998,27.105577,24536600
2004-04-28,32.259998,32.279999,31.549999,31.674999,26.614042,7985400
2004-04-29,31.674999,31.735001,31.100000,31.139999,26.164526,6735600
2004-04-30,31.139999,31.230000,30.500000,30.740000,25.828438,8378400
2004-05-03,30.750000,31.254999,30.370001,31.230000,26.240143,7755200
2004-05-04,30.924999,31.025000,30.709999,30.750000,25.836840,7168200
2004-05-05,30.825001,31.309999,30.754999,31.270000,26.273760,6424400
2004-05-06,31.045000,31.165001,30.495001,30.850000,25.920858,6344200
2004-05-07,30.645000,31.049999,30.230000,30.264999,25.429335,6557200
2004-05-10,30.264999,30.264999,29.305000,30.170000,25.349512,8979600
2004-05-11,30.170000,30.700001,30.135000,30.665001,25.765421,7510800
2004-05-12,30.510000,31.075001,30.440001,30.940001,25.996485,6470400
2004-05-13,30.900000,31.334999,30.855000,31.155001,26.177137,5878200
2004-05-14,31.100000,31.530001,30.785000,31.260000,26.265356,5716400
2004-05-17,31.000000,31.520000,30.754999,31.299999,26.298967,5237600
2004-05-18,31.360001,31.735001,31.309999,31.480000,26.450205,5195400
2004-05-19,31.525000,31.980000,31.350000,31.575001,26.530024,7940400
2004-05-20,31.525000,31.530001,30.905001,31.320000,26.315763,7510600
2004-05-21,31.375000,31.775000,31.240000,31.600000,26.551031,7680200
2004-05-24,31.600000,32.064999,31.535000,31.860001,26.769491,6141800
2004-05-25,31.809999,31.945000,31.545000,31.809999,26.727480,5592400
2004-05-26,31.809999,31.985001,31.250000,31.504999,26.471197,9423800
2004-05-27,31.540001,32.220001,31.495001,32.215000,27.067764,11126800
2004-05-28,32.195000,32.660000,32.099998,32.625000,27.412266,7110800
2004-06-01,32.750000,33.000000,32.345001,32.700001,27.475277,7209000
2004-06-02,32.820000,32.930000,32.400002,32.840000,27.592911,5960600
2004-06-03,32.950001,32.974998,32.584999,32.790001,27.550886,7407400
2004-06-04,32.799999,32.845001,32.365002,32.474998,27.286230,5353400
2004-06-07,32.500000,32.895000,32.439999,32.759998,27.525692,3784600
2004-06-08,32.200001,32.599998,32.029999,32.529999,27.332439,6408600
2004-06-09,32.500000,32.735001,32.310001,32.325001,27.160200,4101200
2004-06-10,32.474998,32.535000,31.844999,31.930000,26.828300,5122600
2004-06-14,31.750000,32.064999,31.549999,31.775000,26.698069,4372800
2004-06-15,31.875000,32.044998,31.605000,31.860001,26.769491,4098400
2004-06-16,31.900000,32.125000,31.770000,31.900000,26.803093,3614000
