date,open,high,low,close,adj close,volume
2020-01-15,222.279999,224.979996,222.130005,224.589996,218.047028,3444300
2020-01-16,225.929993,228.860001,225.399994,228.820007,222.153793,5390800
2020-01-17,229.610001,232.600006,228.910004,231.910004,225.153778,7979200
2020-01-21,231.529999,233.660004,231.059998,232.949997,226.163452,4873500
2020-01-22,233.789993,236.529999,232.880005,232.899994,226.114899,4030800
2020-01-23,232.130005,234.820007,230.639999,233.649994,226.843063,4617900
2020-01-24,234.460007,235.429993,230.559998,232.000000,225.241135,4467500
2020-01-27,228.199997,232.470001,228.199997,231.190002,224.454727,3595600
2020-01-28,231.820007,235.250000,231.350006,233.860001,227.046951,3621900
2020-01-29,234.899994,235.880005,233.399994,234.020004,227.202271,2564000
2020-01-30,232.000000,233.300003,231.570007,232.789993,226.008118,4685700
2020-01-31,232.960007,233.229996,227.889999,228.100006,221.454773,5304700
2020-02-03,230.300003,233.529999,229.350006,231.539993,224.794556,5100900
2020-02-04,234.029999,236.360001,234.029999,235.000000,228.153748,3505100
2020-02-05,237.100006,238.320007,235.860001,238.110001,231.173157,3868600
2020-02-06,238.000000,239.410004,237.479996,238.839996,231.881851,3930300
2020-02-07,238.839996,239.529999,236.520004,237.300003,230.386749,2456100
2020-02-10,236.600006,240.610001,236.179993,240.610001,233.600311,2568000
2020-02-11,240.610001,242.449997,240.199997,241.639999,234.600311,2692400
2020-02-12,242.130005,242.300003,238.839996,241.589996,234.551743,3592100
2020-02-13,240.970001,243.600006,240.399994,242.360001,235.299332,2468100
2020-02-14,243.440002,245.199997,242.630005,245.029999,237.891541,2841600
2020-02-18,244.839996,246.110001,243.160004,243.940002,236.833313,2892600
2020-02-19,244.910004,245.500000,243.009995,243.639999,236.542023,2713300
2020-02-20,243.690002,247.119995,242.149994,247.020004,239.823563,3701800
2020-02-21,246.500000,247.360001,244.000000,245.339996,238.192490,3881100
2020-02-24,238.479996,243.110001,237.699997,239.699997,232.716797,5350100
2020-02-25,246.100006,246.970001,236.479996,237.380005,230.464417,8061500
2020-02-26,239.100006,241.039993,234.320007,235.279999,228.425583,6963000
2020-02-27,231.070007,234.820007,224.570007,224.729996,218.182938,7612800
2020-02-28,218.630005,221.059998,212.330002,217.839996,211.493683,11809600
2020-03-02,219.979996,230.000000,218.490005,229.940002,223.241150,7150800
2020-03-03,230.029999,235.820007,225.570007,227.940002,221.299438,8432500
2020-03-04,233.009995,241.320007,231.800003,241.080002,234.056610,6770000
2020-03-05,236.600006,239.610001,233.149994,234.809998,227.969269,6473900
2020-03-06,227.570007,230.289993,222.250000,228.509995,221.852798,7399900
2020-03-09,213.869995,216.179993,207.250000,210.460007,204.328674,10120500
2020-03-10,217.210007,225.830002,211.000000,225.699997,219.124664,7206600
2020-03-11,217.300003,219.149994,210.500000,212.889999,208.070709,7253900
2020-03-12,195.410004,206.580002,184.839996,190.589996,186.275513,10928700
2020-03-13,200.449997,205.820007,190.000000,205.669998,201.014175,10292300
2020-03-16,181.970001,186.100006,163.110001,164.960007,161.225739,12536600
2020-03-17,168.210007,174.779999,155.300003,173.639999,169.709244,16234400
2020-03-18,159.800003,162.330002,140.630005,155.630005,152.106934,14681900
2020-03-19,153.160004,162.910004,142.000000,161.130005,157.482422,13499100
2020-03-20,162.779999,170.220001,151.809998,152.149994,148.705688,12602400
2020-03-23,150.059998,164.929993,146.339996,162.389999,158.713898,12241600
2020-03-24,173.389999,185.669998,172.009995,184.720001,180.538406,14676600
2020-03-25,184.419998,191.550003,180.000000,181.759995,177.645416,11497400
2020-03-26,183.490005,198.199997,182.500000,195.210007,190.790939,10170300
2020-03-27,188.490005,196.380005,186.500000,190.550003,186.236435,7121700
2020-03-30,190.570007,198.199997,187.610001,196.100006,191.660797,6936700
2020-03-31,194.800003,195.490005,185.449997,186.710007,182.483353,7335400
2020-04-01,175.910004,182.759995,175.000000,178.630005,174.586273,7858200
2020-04-02,174.949997,182.720001,174.000000,181.309998,177.205597,6353900
2020-04-03,179.559998,181.350006,174.940002,178.699997,174.654678,7299800
2020-04-06,188.000000,192.410004,185.130005,191.330002,186.998779,7454000
2020-04-07,202.919998,204.110001,191.850006,192.289993,187.937042,6438800
2020-04-08,194.210007,196.770004,191.539993,194.820007,190.409775,6094700
2020-04-09,199.800003,205.990005,196.500000,201.529999,196.967865,7125100
2020-04-13,200.449997,200.449997,195.369995,198.789993,194.289871,4415600
2020-04-14,201.880005,209.729996,200.130005,207.169998,202.480194,5655400
2020-04-15,198.669998,202.240005,196.610001,198.479996,193.986908,5693900
2020-04-16,199.119995,202.210007,196.820007,199.850006,195.325897,7262800
2020-04-17,207.169998,210.250000,206.160004,209.419998,204.679260,6717600
2020-04-20,206.130005,211.029999,205.360001,206.050003,201.385544,4753100
2020-04-21,200.750000,204.339996,199.509995,200.610001,196.068710,4845000
2020-04-22,201.889999,205.710007,201.139999,204.169998,199.548096,4067700
2020-04-23,203.320007,206.970001,202.190002,202.320007,197.740005,3565500
2020-04-24,204.729996,212.929993,203.850006,212.179993,207.376785,5025200
2020-04-27,215.039993,220.940002,214.009995,217.759995,212.830444,5472800
2020-04-28,223.990005,224.220001,216.910004,217.630005,212.703415,5080700
2020-04-29,221.339996,224.169998,219.820007,221.809998,216.788788,4381100
2020-04-30,216.789993,222.110001,216.520004,219.830002,214.853607,5152700
2020-05-01,216.770004,219.699997,215.770004,218.570007,213.622131,3819300
2020-05-04,216.679993,222.660004,215.210007,221.839996,216.818100,4090900
2020-05-05,224.940002,228.850006,223.610001,225.610001,220.502762,4655200
2020-05-06,227.369995,228.440002,223.800003,223.919998,218.851013,3321100
2020-05-07,226.509995,231.630005,226.419998,229.449997,224.255829,4501300
2020-05-08,232.699997,235.550003,231.149994,234.429993,229.123093,4365200
2020-05-11,231.770004,238.770004,231.250000,236.559998,231.204880,4378300
2020-05-12,238.570007,239.250000,232.899994,232.899994,227.627731,4399600
2020-05-13,233.039993,236.300003,228.539993,230.100006,224.891113,6237200
2020-05-14,226.369995,234.660004,226.199997,234.479996,229.171967,6434500
2020-05-15,232.789993,243.229996,232.699997,239.330002,233.912170,16176300
2020-05-18,245.839996,248.320007,244.039993,245.350006,239.795883,8314800
2020-05-19,240.449997,242.460007,237.800003,238.100006,232.710007,9387000
2020-05-20,242.000000,242.270004,234.949997,238.190002,232.797989,7534200
2020-05-21,237.619995,241.179993,235.789993,240.880005,235.427078,4772700
2020-05-22,240.699997,242.339996,238.660004,241.880005,236.404465,3041800
2020-05-26,248.149994,248.220001,242.070007,242.479996,236.990875,4535200
2020-05-27,242.690002,247.389999,240.779999,247.360001,241.760391,4664800
2020-05-28,249.520004,252.229996,244.429993,245.139999,239.590652,5259300
2020-05-29,245.059998,249.710007,244.729996,248.479996,242.855026,5341600
2020-06-01,249.410004,249.779999,245.869995,247.289993,241.691971,3407800
2020-06-02,248.630005,252.720001,247.000000,252.710007,246.989304,5301000
2020-06-03,251.800003,252.830002,250.389999,251.000000,246.782822,4638100
2020-06-04,249.770004,252.169998,247.470001,248.949997,244.767258,4759400
2020-06-05,252.339996,255.850006,250.380005,254.899994,250.617279,5054300
2020-06-08,252.490005,256.809998,252.259995,256.769989,252.455856,3811900
2020-06-09,255.330002,258.290009,253.860001,256.760010,252.446045,3716100
2020-06-10,257.450012,259.290009,254.220001,254.449997,250.174850,3589800
2020-06-11,248.860001,250.619995,238.740005,239.470001,235.446533,6563700
2020-06-12,243.070007,246.389999,237.050003,242.449997,238.376465,5238500
2020-06-15,237.619995,242.220001,234.309998,241.360001,237.304779,6250900
2020-06-16,249.399994,251.649994,242.869995,249.949997,245.750443,5291600
2020-06-17,252.770004,254.619995,250.080002,250.850006,246.635345,4234000
2020-06-18,249.360001,251.750000,247.130005,249.210007,245.022888,3347800
2020-06-19,253.100006,254.300003,246.380005,246.649994,242.505905,11114600
2020-06-22,245.699997,250.059998,245.509995,249.160004,244.973740,3815200
2020-06-23,253.000000,253.440002,250.130005,250.309998,246.104401,3105300
2020-06-24,247.809998,250.289993,242.729996,246.130005,241.994644,3873000
2020-06-25,244.800003,246.350006,242.199997,245.380005,241.257233,2938400
2020-06-26,245.350006,246.100006,240.250000,241.009995,236.960648,5002700
2020-06-29,242.660004,246.500000,240.339996,246.119995,241.984802,3468300
2020-06-30,247.000000,251.649994,246.089996,250.509995,246.301056,4524600
2020-07-01,249.649994,250.330002,246.929993,248.149994,243.980698,3677300
2020-07-02,251.940002,252.300003,247.919998,248.500000,244.324814,3369800
2020-07-06,250.270004,251.500000,247.039993,249.550003,245.357178,3133800
2020-07-07,247.369995,250.779999,247.070007,247.350006,243.194138,2927800
2020-07-08,247.869995,249.789993,246.220001,249.169998,244.983566,2294000
2020-07-09,249.660004,250.509995,246.350006,247.960007,243.793900,2994700
2020-07-10,248.289993,250.330002,246.639999,250.110001,245.907761,2745300
2020-07-13,251.919998,257.859985,249.089996,249.619995,245.425995,4437500
2020-07-14,249.000000,258.179993,248.460007,257.790009,253.458755,4614200
2020-07-15,260.140015,261.290009,255.149994,257.799988,253.468552,4343700
2020-07-16,256.760010,260.500000,256.000000,258.079987,253.743851,2511200
2020-07-17,260.029999,260.649994,257.720001,260.380005,256.005219,3091300
2020-07-20,259.040009,261.200012,258.019989,260.170013,255.798752,2451100
2020-07-21,261.619995,263.869995,260.720001,262.420013,258.010956,2439900
2020-07-22,262.589996,265.589996,262.000000,265.170013,260.714752,2750000
2020-07-23,267.799988,267.799988,261.799988,263.809998,259.377563,2680100
2020-07-24,265.040009,266.890015,262.989990,265.309998,260.852356,2984500
2020-07-27,265.089996,268.679993,265.089996,267.420013,262.926971,2412500
2020-07-28,268.559998,269.070007,264.670013,265.279999,260.822876,2227000
2020-07-29,264.799988,267.109985,264.170013,264.660004,260.213318,2874100
2020-07-30,263.339996,267.350006,261.549988,266.309998,261.835571,2347800
2020-07-31,265.000000,267.170013,260.609985,265.489990,261.029327,3640600
2020-08-03,266.730011,268.579987,265.670013,266.179993,261.707794,2363500
2020-08-04,266.630005,267.890015,263.839996,267.869995,263.369385,2224000
2020-08-05,268.390015,268.390015,265.890015,267.480011,262.985901,1959900
2020-08-06,266.600006,270.440002,266.529999,269.369995,264.844177,2203400
2020-08-07,270.609985,274.920013,269.809998,271.640015,267.076050,2846300
2020-08-10,272.420013,275.000000,271.799988,274.730011,270.114136,2393100
2020-08-11,277.690002,279.369995,274.410004,274.920013,270.300934,3321300
2020-08-12,279.750000,282.970001,276.959991,281.579987,276.848999,3867900
2020-08-13,281.160004,282.649994,279.739990,281.660004,276.927673,2202400
2020-08-14,281.140015,282.000000,279.190002,280.549988,275.836304,2490400
2020-08-17,284.399994,289.220001,283.570007,288.239990,283.397095,5584400
2020-08-18,288.899994,290.579987,283.040009,285.000000,280.211578,6934300
2020-08-19,287.459991,287.970001,281.929993,282.859985,278.107513,4986800
2020-08-20,280.540009,281.910004,279.440002,280.679993,275.964142,3530000
2020-08-21,279.970001,283.549988,278.420013,283.230011,278.471313,5519100
2020-08-24,284.989990,286.850006,281.920013,286.750000,281.932159,4430900
2020-08-25,287.269989,287.480011,283.890015,286.130005,281.322601,2854500
2020-08-26,287.730011,292.119995,286.269989,291.929993,287.025116,4001900
2020-08-27,292.220001,292.950012,286.559998,288.630005,283.780579,3430900
2020-08-28,288.309998,288.829987,284.769989,286.290009,281.479889,3100100
2020-08-31,285.000000,286.690002,282.869995,285.040009,280.250916,4105400
2020-09-01,284.029999,286.679993,283.500000,285.940002,281.135742,3235100
2020-09-02,284.850006,288.040009,283.600006,287.200012,283.863708,3464600
2020-09-03,287.299988,287.700012,272.170013,274.630005,271.439728,5380100
2020-09-04,275.549988,276.769989,264.670013,269.660004,266.527496,5253500
2020-09-08,267.109985,271.040009,262.809998,269.260010,266.132111,5241200
2020-09-09,272.459991,279.739990,271.750000,277.040009,273.821747,4754700
2020-09-10,278.010010,280.980011,271.170013,272.700012,269.532166,3156300
2020-09-11,273.980011,277.980011,273.459991,276.329987,273.119965,3729200
2020-09-14,278.549988,282.459991,278.019989,280.649994,277.389801,3055800
2020-09-15,283.040009,286.700012,282.380005,285.579987,282.262512,4174900
2020-09-16,285.609985,286.579987,280.679993,281.630005,278.358429,3379100
2020-09-17,277.910004,282.720001,276.959991,279.959991,276.707825,3166600
2020-09-18,278.410004,279.829987,270.809998,275.190002,271.993225,6072900
2020-09-21,271.869995,272.899994,266.529999,272.350006,269.186218,3548000
2020-09-22,271.679993,273.519989,270.630005,273.309998,270.135071,2972000
2020-09-23,275.420013,276.619995,264.690002,266.549988,263.453583,4467600
2020-09-24,265.709991,269.700012,263.880005,265.700012,262.613495,3095600
2020-09-25,264.190002,270.149994,263.920013,268.549988,265.430359,2457700
2020-09-28,271.929993,274.220001,270.299988,272.329987,269.166443,3061100
2020-09-29,273.399994,273.839996,271.109985,272.109985,268.949005,2048900
2020-09-30,273.480011,279.920013,272.519989,277.709991,274.483948,4778800
2020-10-01,279.440002,280.000000,275.850006,277.619995,274.394989,2696900
2020-10-02,274.940002,281.079987,274.100006,279.309998,276.065338,2943600
2020-10-05,280.920013,282.420013,279.700012,282.100006,278.822968,2330700
2020-10-06,282.500000,283.000000,275.769989,276.470001,273.258362,2992500
2020-10-07,280.850006,284.000000,280.000000,282.790009,279.504944,3423700
2020-10-08,283.839996,284.950012,281.170013,284.519989,281.214813,2256200
2020-10-09,285.470001,287.279999,284.089996,285.920013,282.598602,2240100
2020-10-12,287.390015,288.329987,286.059998,286.910004,283.577087,2411900
2020-10-13,285.700012,290.769989,285.700012,290.359985,286.987000,2699900
2020-10-14,289.510010,290.299988,285.149994,287.089996,283.754974,2221000
2020-10-15,284.119995,290.250000,283.119995,287.540009,284.199768,2699400
2020-10-16,288.250000,292.649994,287.250000,287.660004,284.318390,3108600
2020-10-19,289.760010,290.109985,283.380005,283.730011,280.434021,2428100
2020-10-20,285.140015,289.790009,284.130005,286.040009,282.717194,2281500
2020-10-21,285.390015,288.019989,283.279999,284.510010,281.204956,2304500
2020-10-22,283.929993,285.679993,280.649994,281.160004,277.893890,2787000
2020-10-23,282.380005,283.190002,279.549988,283.000000,279.712494,1750600
2020-10-26,279.640015,281.529999,272.000000,276.040009,272.833374,2911900
2020-10-27,276.989990,279.730011,276.119995,276.839996,273.624054,3014100
2020-10-28,270.250000,273.670013,268.690002,269.720001,266.586761,3255900
2020-10-29,269.690002,273.700012,267.309998,269.630005,266.497833,2872500
2020-10-30,268.820007,269.619995,262.029999,266.709991,263.611725,3872800
2020-11-02,270.149994,274.779999,268.519989,270.739990,267.594910,2956400
2020-11-03,274.850006,279.529999,273.720001,277.369995,274.147888,3037500
2020-11-04,276.760010,287.040009,276.010010,282.720001,279.435760,3525300
2020-11-05,288.350006,289.000000,284.079987,285.850006,282.529388,2516600
2020-11-06,286.730011,286.779999,282.850006,284.239990,280.938080,2839100
2020-11-09,287.980011,288.420013,269.470001,269.970001,266.833862,7856400
2020-11-10,272.790009,275.790009,269.250000,275.570007,272.368835,4828500
2020-11-11,277.320007,281.690002,276.170013,277.750000,274.523499,2987900
2020-11-12,283.000000,283.690002,273.839996,276.239990,273.031036,3818600
2020-11-13,276.420013,279.730011,275.260010,277.170013,273.950226,3939200
2020-11-16,279.179993,281.290009,276.399994,279.570007,276.322327,5360200
2020-11-17,272.100006,273.529999,269.399994,272.470001,269.304810,8532200
2020-11-18,270.500000,275.380005,269.000000,269.829987,266.695465,5122200
2020-11-19,270.420013,272.380005,268.700012,270.929993,267.782684,3929400
2020-11-20,271.450012,272.369995,268.869995,269.809998,266.675720,4111000
2020-11-23,270.010010,273.690002,269.549988,271.399994,268.247223,3294200
2020-11-24,274.000000,275.549988,272.570007,273.309998,270.135071,4773400
2020-11-25,273.480011,274.739990,271.209991,273.959991,270.777496,3001700
2020-11-27,275.239990,276.579987,274.359985,275.989990,272.783936,1625300
2020-11-30,275.220001,277.760010,271.920013,277.410004,274.187439,4624100
2020-12-01,278.730011,278.950012,275.549988,276.600006,273.386841,3942400
2020-12-02,273.970001,274.109985,269.570007,271.100006,269.411774,4168600
2020-12-03,270.630005,271.929993,267.140015,268.140015,266.470215,4168900
2020-12-04,267.470001,268.730011,262.820007,263.989990,262.346039,7732800
2020-12-07,263.500000,264.500000,261.000000,262.640015,261.004456,6379000
2020-12-08,261.720001,262.500000,258.730011,261.720001,260.090179,5338100
2020-12-09,264.609985,265.769989,262.250000,265.579987,263.926117,4550100
2020-12-10,264.079987,266.070007,262.109985,264.809998,263.160919,4234300
2020-12-11,263.359985,265.359985,262.649994,264.549988,262.902527,3454500
2020-12-14,266.140015,268.600006,265.269989,265.579987,263.926117,4576800
2020-12-15,267.510010,268.760010,266.200012,267.980011,266.311188,3754100
2020-12-16,268.529999,270.750000,267.510010,269.589996,267.911163,4669600
2020-12-17,272.160004,274.329987,271.299988,273.970001,272.263885,4247000
2020-12-18,274.589996,275.739990,270.299988,270.450012,268.765808,9817000
2020-12-21,268.559998,271.950012,265.880005,270.989990,269.302429,4339000
2020-12-22,270.059998,271.359985,268.510010,270.040009,268.358368,3140100
2020-12-23,270.059998,271.000000,268.200012,269.809998,268.129791,2337100
2020-12-24,269.440002,271.359985,269.399994,270.920013,269.232880,1093900
2020-12-28,272.170013,272.250000,269.239990,269.250000,267.573273,2633800
2020-12-29,269.980011,270.459991,265.070007,266.190002,264.532349,2572100
2020-12-30,266.109985,267.299988,264.920013,265.260010,263.608124,2511400
2020-12-31,265.570007,265.950012,263.579987,265.619995,263.965881,2607900
2021-01-04,266.010010,266.440002,261.059998,263.920013,262.276489,5002000
2021-01-05,262.660004,266.529999,262.260010,266.049988,264.393188,3822600
2021-01-06,264.059998,269.769989,261.869995,267.570007,265.903748,3949200
2021-01-07,266.950012,268.779999,266.170013,266.260010,264.601898,3833200
2021-01-08,267.350006,270.730011,267.000000,269.089996,267.414276,3757700
2021-01-11,267.470001,273.369995,267.260010,271.230011,269.540955,3764400
2021-01-12,271.109985,277.940002,270.649994,276.329987,274.609161,4030900
2021-01-13,278.309998,280.480011,273.940002,274.049988,272.343384,3921400
2021-01-14,274.500000,274.899994,267.670013,268.339996,266.668945,4641400
2021-01-15,268.630005,276.390015,268.000000,275.589996,273.873779,5131700
2021-01-19,278.000000,278.000000,273.019989,273.190002,271.488739,3615800
2021-01-20,273.250000,277.209991,271.500000,274.299988,272.591827,3498400
2021-01-21,276.220001,280.700012,275.670013,279.049988,277.312225,4397900
2021-01-22,279.260010,285.079987,277.869995,284.000000,282.231415,4501900
2021-01-25,283.850006,285.769989,281.420013,285.079987,283.304688,4025900
2021-01-26,285.420013,285.649994,281.700012,282.600006,280.840149,2472200
2021-01-27,279.989990,280.809998,273.079987,274.049988,272.343384,4337000
2021-01-28,276.170013,282.959991,274.929993,278.049988,276.318481,3463000
2021-01-29,275.809998,277.059998,270.029999,270.820007,269.133514,4079500
2021-02-01,271.230011,272.649994,267.250000,270.070007,268.388184,3707800
2021-02-02,270.000000,275.690002,269.989990,272.160004,270.465149,4111800
2021-02-03,271.890015,275.720001,270.709991,274.170013,272.462646,2802700
2021-02-04,274.250000,279.440002,274.250000,278.820007,277.083679,2976000
2021-02-05,280.290009,281.760010,277.809998,278.859985,277.123413,2389900
2021-02-08,279.690002,280.420013,276.890015,280.029999,278.286133,3475600
2021-02-09,279.660004,280.200012,276.619995,276.769989,275.046448,2507800
2021-02-10,278.029999,278.929993,276.250000,278.690002,276.954498,2410600
2021-02-11,277.929993,280.250000,276.010010,277.059998,275.334656,2595300
2021-02-12,277.119995,278.709991,276.579987,277.510010,275.781860,2392200
2021-02-16,277.010010,278.630005,274.880005,275.390015,273.675049,2873500
2021-02-17,275.540009,281.790009,275.399994,280.920013,279.170624,3536400
2021-02-18,280.799988,284.679993,279.829987,283.049988,281.287323,3532000
2021-02-19,282.869995,283.910004,279.440002,279.640015,277.898590,4079900
2021-02-22,278.209991,278.489990,273.630005,275.850006,274.132172,3995500
2021-02-23,269.380005,269.670013,257.579987,267.239990,265.575775,12111000
2021-02-24,263.230011,266.989990,254.029999,259.970001,258.351074,14512700
2021-02-25,259.750000,260.899994,254.710007,255.250000,253.660461,6545400
2021-02-26,257.769989,260.239990,256.109985,258.339996,256.731232,7871200
2021-03-01,258.809998,262.480011,258.470001,261.619995,259.990784,4528900
2021-03-02,261.679993,263.109985,259.769989,260.290009,258.669098,3740300
2021-03-03,259.279999,260.500000,256.010010,257.359985,255.757309,4257500
2021-03-04,256.000000,256.859985,247.100006,250.929993,249.367355,7154900
2021-03-05,252.259995,254.199997,246.589996,253.520004,251.941238,6351800
2021-03-08,254.229996,263.230011,252.520004,259.029999,257.416931,5037400
2021-03-09,262.730011,267.570007,261.790009,264.959991,263.309998,6625300
2021-03-10,265.920013,268.750000,264.079987,266.239990,266.239990,3798400
2021-03-11,268.600006,270.779999,267.200012,268.850006,268.850006,4371300
2021-03-12,267.450012,273.809998,266.760010,273.100006,273.100006,4190500
2021-03-15,274.500000,279.649994,274.339996,278.540009,278.540009,4355200
2021-03-16,278.540009,282.519989,277.649994,282.079987,282.079987,4458900
2021-03-17,281.140015,283.880005,279.250000,280.029999,280.029999,5908400
2021-03-18,279.029999,285.470001,277.760010,283.160004,283.160004,4808100
2021-03-19,283.640015,289.100006,282.429993,289.100006,289.100006,13729200
2021-03-22,286.500000,290.329987,284.200012,288.940002,288.940002,5564700
2021-03-23,289.609985,293.429993,288.940002,289.980011,289.980011,4801200
2021-03-24,289.260010,296.779999,288.989990,292.750000,292.750000,4842000
2021-03-25,293.029999,297.880005,292.459991,297.179993,297.179993,5373500
2021-03-26,297.339996,304.000000,296.029999,303.809998,303.809998,5865900
2021-03-29,303.299988,305.549988,299.929993,302.200012,302.200012,4642900
2021-03-30,301.649994,305.679993,300.040009,304.820007,304.820007,5045400
2021-03-31,305.500000,308.019989,304.140015,305.250000,305.250000,4744100
2021-04-01,306.880005,308.549988,303.890015,307.750000,307.750000,3923900
2021-04-05,309.839996,315.850006,309.739990,315.399994,315.399994,4697200
2021-04-06,313.609985,315.940002,313.130005,313.779999,313.779999,3988600
2021-04-07,312.839996,315.140015,310.929993,312.470001,312.470001,3799300
2021-04-08,312.700012,315.250000,310.589996,314.429993,314.429993,4035600
2021-04-09,315.369995,319.320007,314.750000,319.230011,319.230011,4607800
2021-04-12,317.720001,321.309998,317.309998,320.790009,320.790009,3556800
2021-04-13,320.529999,320.899994,317.000000,320.399994,320.399994,3635100
2021-04-14,319.709991,322.700012,319.290009,320.019989,320.019989,3440600
2021-04-15,320.209991,323.399994,320.049988,322.739990,322.739990,3508200
2021-04-16,324.839996,328.670013,323.940002,328.079987,328.079987,6213100
2021-04-19,326.489990,328.829987,325.440002,326.850006,326.850006,4494300
2021-04-20,326.000000,327.690002,322.160004,323.959991,323.959991,4462900
2021-04-21,324.959991,327.910004,323.890015,325.950012,325.950012,3740100
2021-04-22,326.200012,326.429993,318.839996,321.459991,321.459991,4875000
2021-04-23,322.190002,325.529999,319.579987,323.890015,323.890015,3405700
2021-04-26,323.679993,324.000000,319.320007,319.989990,319.989990,2848500
2021-04-27,320.500000,322.470001,320.380005,320.589996,320.589996,3335800
2021-04-28,321.950012,322.959991,319.299988,319.709991,319.709991,2713400
2021-04-29,321.709991,325.790009,321.079987,325.339996,325.339996,3261900
2021-04-30,325.049988,325.829987,321.609985,323.670013,323.670013,3117700
