Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2019-03-27,1787.5,1745.6800537109375,1784.1300048828125,1765.699951171875,4324800,1765.699951171875,1722.2676411393304,1780.9814278738838,1709.4799979073662,60.10772799228493,37.82782336529249,1827.0211882891722,1597.600153670463
2019-03-28,1777.9300537109375,1753.469970703125,1770.0,1773.4200439453125,3043000,1773.4200439453125,1726.9178595762378,1782.6342947823662,1715.7814301990327,61.18169755499462,36.96862207118693,1831.0209734442562,1606.246706406004
2019-03-29,1792.8599853515625,1776.6300048828125,1786.5799560546875,1780.75,3320800,1780.75,1731.8116905238526,1780.2742919921875,1722.491908482143,62.221641242433805,36.45888966482653,1837.5271744729623,1611.515505377298
2019-04-01,1815.6700439453125,1798.72998046875,1800.1099853515625,1814.18994140625,4238800,1814.18994140625,1739.3006224222522,1779.5499965122767,1729.2757161458333,66.61568675178228,38.31161441971699,1848.170120310468,1612.4935556335422
2019-04-02,1820.0,1805.1199951171875,1811.02001953125,1813.97998046875,3448100,1813.97998046875,1746.0896549719337,1786.5799909319196,1734.8857131231398,66.56333704789589,39.309830783437974,1858.1778895230907,1614.1477818636279
2019-04-03,1830.0,1809.6199951171875,1826.719970703125,1820.699951171875,3926100,1820.699951171875,1752.8724091719282,1793.2142682756696,1740.9938034784227,67.4451312293611,40.179999890494855,1867.4571724476714,1619.0464977997249
2019-04-04,1828.75,1804.199951171875,1820.6500244140625,1818.8599853515625,3623900,1818.8599853515625,1758.8712797337132,1798.228550502232,1748.1323765345983,66.92470660608191,40.25708667656295,1870.5815284803846,1633.775474286542
2019-04-05,1838.5799560546875,1825.18994140625,1829.0,1837.280029296875,3640500,1837.280029296875,1765.9993478758188,1808.4542759486608,1758.1957135881696,69.46492908713692,41.328117303147565,1867.3151742589062,1659.407160539271
2019-04-08,1850.199951171875,1825.1099853515625,1833.22998046875,1849.8599853515625,3752800,1849.8599853515625,1773.6230421917953,1819.374267578125,1769.1033296130952,71.09751619213368,42.69979742459918,1869.5785545206654,1675.6854428751676
2019-04-09,1853.0899658203125,1831.780029296875,1845.489990234375,1835.8399658203125,3714400,1835.8399658203125,1779.2791261580242,1827.2442626953125,1776.970947265625,66.81030329698149,42.16946208792069,1870.6615380743958,1691.3477921664892
2019-04-10,1848.0,1828.81005859375,1841.0,1847.3299560546875,2964000,1847.3299560546875,1785.465565239539,1831.978550502232,1785.267613002232,68.48740908374631,42.18997394155076,1871.5406617478407,1705.6013345086694
2019-04-11,1849.949951171875,1840.31005859375,1848.699951171875,1844.0699462890625,2654800,1844.0699462890625,1790.793236244041,1836.2771170479912,1792.5657028924852,67.44605682666048,41.465189299227404,1869.5413557462591,1722.992974494626
2019-04-12,1851.5,1841.300048828125,1848.4000244140625,1843.06005859375,3114400,1843.06005859375,1795.54476554856,1839.4714181082588,1800.0342785063244,67.10566043813859,40.344239472149184,1867.2099877757535,1739.0433447437779
2019-04-15,1846.8499755859375,1818.9000244140625,1842.0,1844.8699951171875,3724400,1844.8699951171875,1800.028877327526,1843.1871337890625,1806.3442789713542,67.42299290559956,39.15062141608382,1865.6718941507436,1750.7761038961314
2019-04-16,1869.77001953125,1848.0,1851.3499755859375,1863.0400390625,3044600,1863.0400390625,1805.757164757978,1846.8671351841517,1812.1009463355654,70.49977014620055,39.21875184168607,1871.2734171703426,1754.5509155119487
2019-04-17,1876.469970703125,1860.43994140625,1872.989990234375,1864.8199462890625,2893500,1864.8199462890625,1811.1265085335313,1849.0042724609375,1817.0042782738096,70.79079539874884,38.967179938602385,1878.5924976606093,1755.162828674026
2019-04-18,1870.8199462890625,1859.47998046875,1868.7900390625,1861.68994140625,2749900,1861.68994140625,1815.7231842492329,1852.6971261160713,1820.0718936011904,69.49249405782612,38.076322018884184,1884.4919308050853,1754.6533898329358
2019-04-22,1888.4200439453125,1845.6400146484375,1855.4000244140625,1887.31005859375,3373800,1887.31005859375,1822.2310819169163,1858.4085693359375,1823.3123721168154,73.73815011100695,38.98820824467339,1890.7859466092364,1757.5097117566497
2019-04-23,1929.260009765625,1889.5799560546875,1891.199951171875,1923.77001953125,4640400,1923.77001953125,1831.4618944273102,1869.7942940848213,1830.883800688244,78.35473461339552,42.16682586679099,1903.7146653546615,1759.1866570737238
2019-04-24,1929.68994140625,1898.1600341796875,1925.0,1901.75,3675800,1901.75,1837.8517222066457,1878.1785714285713,1836.9547526041667,70.3152005657822,42.42007941590805,1914.4938401876411,1760.6311476053274
2019-04-25,1922.449951171875,1900.31005859375,1917.0,1902.25,6099100,1902.25,1843.7061110969507,1886.3757149832588,1842.597133091518,70.3894936617039,42.17496377016346,1920.1802692790397,1769.1490520100228
2019-04-26,1951.0,1898.0,1929.0,1950.6300048828125,8432600,1950.6300048828125,1853.4264650774835,1898.8885672433037,1851.4033261253721,76.514367923517,45.36166883870578,1929.2757213105108,1776.5472645293328
2019-04-29,1956.3399658203125,1934.0899658203125,1949.0,1938.4300537109375,4021300,1938.4300537109375,1861.154064044161,1909.404296875,1859.2609456380208,72.44491420177457,46.368217515861716,1939.8345045702965,1781.9424811067872
2019-04-30,1935.7099609375,1906.949951171875,1930.0999755859375,1926.52001953125,3506000,1926.52001953125,1867.0964236338964,1918.665736607143,1866.2023751395088,68.60862421345318,45.67832309740925,1946.246242809475,1786.8837417282853
2019-05-01,1943.6400146484375,1910.550048828125,1933.0899658203125,1911.52001953125,3117000,1911.52001953125,1871.1349323518377,1922.124302455357,1870.8371407645088,64.01112246161662,43.42067564024683,1951.191282439253,1792.8257056792368
2019-05-02,1921.550048828125,1881.8699951171875,1913.3299560546875,1900.8199462890625,3962900,1900.8199462890625,1873.8335699824945,1918.8457205636162,1874.972377232143,60.87727007158513,40.30347391927262,1952.4804690575604,1799.6671871924398
2019-05-03,1964.4000244140625,1936.0,1949.0,1962.4599609375,6381600,1962.4599609375,1881.8905146147677,1927.5185721261162,1881.7228538876489,69.9916298543836,42.31907517628497,1961.5510573072693,1804.2982672370017
2019-05-06,1959.0,1910.5,1917.97998046875,1950.550048828125,5417800,1950.550048828125,1888.1322904523456,1934.4185791015625,1887.9938092912946,66.75558076051487,42.46590282845227,1967.20967729482,1809.2729846517948
2019-05-07,1949.0999755859375,1903.3800048828125,1939.989990234375,1921.0,5902100,1921.0,1891.120264047587,1930.1857212611608,1891.9804745628721,59.415466268734356,39.739727973308845,1969.8236638190976,1814.936000080642
2019-05-08,1935.3699951171875,1910.0,1918.8699951171875,1917.77001953125,4078600,1917.77001953125,1893.5429690915562,1927.2342878069196,1895.2142857142858,58.656266531592344,36.893299340309795,1970.93757806017,1821.903087629934
2019-05-09,1909.4000244140625,1876.0,1900.0,1899.8699951171875,5308300,1899.8699951171875,1894.1181532757043,1923.4271414620537,1898.2633347284227,54.50010615099007,32.81483280176349,1969.2374135794792,1828.9742522733857
2019-05-10,1903.7900390625,1856.0,1898.0,1889.97998046875,5718000,1889.97998046875,1893.7419557477995,1920.3499930245537,1900.2942882719494,52.29530914282366,28.456547789047136,1967.0869204924234,1834.9727474763267
2019-05-13,1846.5400390625,1818.0,1836.56005859375,1822.6800537109375,5783400,1822.6800537109375,1887.2817828353573,1909.1871512276787,1899.2757219587054,40.336842377179686,19.348990755223667,1969.3205224839726,1831.1178116631627
2019-05-14,1852.43994140625,1815.75,1839.5,1840.1199951171875,4629100,1840.1199951171875,1882.9943475882508,1891.7100132533483,1899.135718936012,43.9158918188002,13.384159450530206,1969.423867846005,1830.9374643480062
2019-05-15,1874.4300537109375,1823.0,1827.949951171875,1871.1500244140625,4692600,1871.1500244140625,1881.9175909360517,1880.367152622768,1900.3871489025298,49.69778925386903,11.033662509560827,1969.711039082695,1830.242627095691
2019-05-16,1917.510009765625,1882.2900390625,1885.93994140625,1907.5699462890625,4707800,1907.5699462890625,1884.2496232408707,1878.4485735212054,1902.5076206752233,55.49691103707021,11.971658246584184,1969.8359055329358,1833.6390985360752
2019-05-17,1910.530029296875,1867.3299560546875,1893.050048828125,1869.0,4736600,1869.0,1882.8632938553371,1871.4814278738838,1902.7066708519346,49.04793724769226,9.493321205562324,1969.1714714146267,1836.1325365606333
2019-05-20,1867.780029296875,1835.5400390625,1852.68994140625,1858.969970703125,3798200,1858.969970703125,1880.6911735687725,1865.6385672433037,1902.5771484375,47.50207003038351,6.643301856799326,1970.4123908406405,1832.92228119712
2019-05-21,1879.0,1846.0,1874.7900390625,1857.52001953125,4005100,1857.52001953125,1878.5847050199068,1861.001429966518,1901.1585751488096,47.270130857795344,4.219007950390733,1969.705252169948,1828.293087673802
2019-05-22,1871.489990234375,1851.0,1851.780029296875,1859.6800537109375,2936600,1859.6800537109375,1876.866100355455,1866.287144252232,1898.1066720145088,47.67997753567233,2.4438629389017024,1968.9615229269727,1824.1224858620897
2019-05-23,1844.0,1804.199951171875,1836.5899658203125,1815.47998046875,4424300,1815.47998046875,1871.2855440021183,1862.7671421595983,1893.9985758463542,40.70751257668128,-2.5007022482673165,1971.4036917386056,1812.9693144462904
2019-05-24,1841.760009765625,1817.8499755859375,1835.8900146484375,1823.280029296875,3369700,1823.280029296875,1866.9214063016416,1855.9285714285713,1890.2381010509673,42.31077286207071,-5.723925183569236,1968.5213159689886,1805.2936905414288
2019-05-28,1849.27001953125,1827.3499755859375,1832.75,1836.4300537109375,3200000,1836.4300537109375,1864.149465157032,1845.7657296316963,1884.8000081380208,45.010370735911835,-7.1350075849368295,1961.6838275094376,1801.6041811168645
2019-05-29,1830.0,1807.530029296875,1823.1199951171875,1819.18994140625,4279000,1819.18994140625,1860.0622357251425,1838.6500069754463,1879.1219075520833,42.22085030270728,-9.534525461197745,1958.546219224099,1794.3264573709532
2019-05-30,1829.469970703125,1807.8299560546875,1825.489990234375,1816.3199462890625,3146900,1816.3199462890625,1856.0856639582262,1832.5571463448662,1873.8742850167412,41.75690053395707,-11.53477952788785,1954.3389024592525,1788.1307671371014
2019-05-31,1795.5899658203125,1772.699951171875,1790.010009765625,1775.0699462890625,4618800,1775.0699462890625,1848.7205987155749,1820.778564453125,1867.3766624813989,35.68700081331575,-16.261077961586352,1955.7937334453577,1774.6465985858922
2019-06-03,1766.2900390625,1672.0,1760.010009765625,1692.68994140625,9098700,1692.68994140625,1834.535993505636,1796.9228341238838,1857.4657098679315,27.187326158440314,-26.350331221243096,1957.0425379332055,1749.0017939352842
2019-06-04,1730.8199462890625,1680.8900146484375,1699.239990234375,1729.56005859375,5679100,1729.56005859375,1824.9927266954644,1784.6485595703125,1846.3752383277529,34.68524819754724,-31.013522219165225,1954.2865529058015,1729.131777986125
2019-06-05,1752.0,1715.25,1749.5999755859375,1738.5,4239800,1738.5,1817.1297515413312,1772.5371268136162,1836.2776169549852,36.39552517537877,-33.60043126810251,1947.1887456824886,1717.3052525271466
2019-06-06,1760.0,1726.1300048828125,1737.7099609375,1754.3599853515625,3689300,1754.3599853515625,1811.423409160443,1760.8128313337054,1828.3423781622023,39.42589058048458,-33.97911694770801,1936.6300515906048,1710.4422791385625
2019-06-07,1806.25,1759.489990234375,1763.699951171875,1804.030029296875,4808200,1804.030029296875,1810.7512837183003,1758.6471296037946,1822.9261881510417,47.81189857108283,-29.926298895377386,1927.2805879380644,1709.2750761244356
2019-06-10,1884.8699951171875,1818.0,1822.0,1860.6300048828125,5371000,1860.6300048828125,1815.2857129150743,1764.9771379743304,1821.0576171875,55.39069250097563,-21.894875885751617,1923.1004823911442,1710.5795143536482
2019-06-11,1893.699951171875,1858.0,1883.25,1863.699951171875,4042700,1863.699951171875,1819.6870073020561,1777.6385672433037,1819.806187220982,55.765911568150344,-15.108040195484136,1927.8212798602754,1710.1313772035269
2019-06-12,1865.0,1844.3800048828125,1853.97998046875,1855.3199462890625,2678300,1855.3199462890625,1822.926365391784,1800.8714250837054,1821.3604678199404,54.420303582147135,-10.287037805493355,1929.6573365508564,1710.1749876678934
2019-06-13,1883.0899658203125,1862.219970703125,1866.719970703125,1870.300048828125,2795800,1870.300048828125,1827.233063885997,1820.9771379743304,1822.7976132347471,56.443588482262356,-5.197674046054317,1931.6833302279565,1709.7166575650122
2019-06-14,1876.0,1859.0,1864.0,1869.6700439453125,2851200,1869.6700439453125,1831.0909711641166,1839.7157156808037,1822.7271379743304,56.33033755188639,-1.201304834341272,1925.8548098081897,1712.1218462790494
2019-06-17,1895.68994140625,1875.449951171875,1876.5,1886.030029296875,2634300,1886.030029296875,1836.0854309943672,1858.5257219587054,1821.701427641369,58.650513703714886,3.2485138049812576,1926.4434418665246,1711.8768787714966
2019-06-18,1921.6700439453125,1899.7900390625,1901.3499755859375,1901.3699951171875,3895700,1901.3699951171875,1842.0203913691691,1872.431431361607,1823.2428559802827,60.75594541342715,7.921519826527174,1934.980113349154,1708.6915419242835
2019-06-19,1919.5799560546875,1892.469970703125,1907.8399658203125,1908.7900390625,2895300,1908.7900390625,1848.09035934129,1879.3114362444196,1825.6152401878721,61.76995626962611,12.084345487745622,1942.1448742581733,1706.1374458915666
2019-06-20,1935.199951171875,1905.800048828125,1933.3299560546875,1918.18994140625,3217200,1918.18994140625,1854.4630486199226,1887.0957205636162,1828.5042840866815,63.071711876245274,15.957955004865426,1951.3889251269761,1702.7940582714614
2019-06-21,1925.949951171875,1907.5799560546875,1916.0999755859375,1911.300048828125,3933600,1911.300048828125,1859.63004863885,1895.0928780691963,1830.962379092262,61.42083690152511,18.261356158714534,1961.7724531109147,1701.7821977679914
2019-06-24,1916.8599853515625,1901.300048828125,1912.6600341796875,1913.9000244140625,2283000,1913.9000244140625,1864.5636828002328,1901.3214460100446,1835.6490478515625,61.82688609875054,20.06531401934103,1970.360983666599,1701.4993353438174
2019-06-25,1916.3900146484375,1872.4200439453125,1911.8399658203125,1878.27001953125,3012300,1878.27001953125,1865.8097134121435,1902.550013950893,1838.2676188151042,53.51445172492229,18.40772717853224,1974.9103712286096,1702.0842820917028
2019-06-26,1903.800048828125,1887.3199462890625,1892.47998046875,1897.8299560546875,2441900,1897.8299560546875,1868.7206445614656,1904.2357177734375,1841.1914236886162,56.937305154757205,18.459610177733566,1980.716847395581,1704.01880527369
2019-06-27,1911.239990234375,1898.0400390625,1902.0,1904.280029296875,2141700,1904.280029296875,1871.9533159010484,1904.6514369419642,1845.2433326357886,58.034649889530264,18.804429080442333,1987.1208081250795,1706.279517395754
2019-06-28,1912.93994140625,1884.0,1909.0999755859375,1893.6300048828125,3037400,1893.6300048828125,1873.9239239902995,1902.4857177734375,1848.9247639973958,55.51897807503676,18.010716255169882,1991.148418546981,1713.8255764074454
2019-07-01,1929.8199462890625,1914.6600341796875,1922.97998046875,1922.18994140625,3192100,1922.18994140625,1878.311743755386,1903.0571463448662,1855.9304780505952,60.46787180501273,19.461896684473686,1988.416206930935,1737.7474527370337
2019-07-02,1934.7900390625,1906.6300048828125,1919.3800048828125,1934.31005859375,2645900,1934.31005859375,1883.4024996497828,1906.3442905970983,1867.4361979166667,62.38070998283887,21.34392036701115,1981.2417153216545,1766.0706137799082
2019-07-03,1941.5899658203125,1930.5,1935.8900146484375,1939.0,1690300,1939.0,1888.4568178634388,1909.9300013950892,1877.4095284598213,63.12426650100837,22.94933116645484,1973.9643090370062,1793.5260189252338
