Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2019-08-19,1209.3900146484375,1190.4000244140625,1191.8299560546875,1200.43994140625,1222500.0,1200.43994140625,1177.5774508129348,1181.9071219308037,1185.027122860863,56.33199948315924,9.705920852066129,1250.6338252900496,1123.6528283557836
2019-08-20,1198.0,1183.050048828125,1195.3499755859375,1183.530029296875,1010300.0,1183.530029296875,1178.118594311475,1181.1399797712054,1187.1376023065477,52.271176146631454,9.002138458553873,1249.6049574491165,1129.1756984753627
2019-08-21,1200.56005859375,1187.9200439453125,1195.8199462890625,1191.5799560546875,707600.0,1191.5799560546875,1179.3423544699488,1183.5799734933037,1189.2104550316221,53.97221512823646,8.990312923421698,1247.5519921320597,1136.7740007064822
2019-08-22,1198.780029296875,1178.9100341796875,1193.800048828125,1191.52001953125,867600.0,1191.52001953125,1180.4494149300672,1182.835693359375,1191.6766473679315,53.95679585201841,8.87381293336125,1243.6272745420436,1146.23105879129
2019-08-23,1195.6700439453125,1150.0,1185.1700439453125,1153.5799560546875,1812700.0,1153.5799560546875,1178.0067368504872,1181.3114013671875,1192.5166480654761,45.16145187264438,5.654854168848942,1234.7340555072699,1147.0456116476778
2019-08-26,1171.8599853515625,1154.8499755859375,1159.449951171875,1171.1800537109375,1058300.0,1171.1800537109375,1177.3861292923461,1181.5771309988838,1188.9909377325148,49.290919981867546,4.472431540526031,1225.9281433781302,1148.413527357547
2019-08-27,1185.0,1164.56005859375,1183.0,1170.8199462890625,1173000.0,1170.8199462890625,1176.7892035647749,1180.3785574776787,1185.6090320405506,49.20926987304243,3.4663376466135105,1218.096333642988,1150.5836712398248
2019-08-28,1178.5,1160.25,1164.8699951171875,1173.75,840500.0,1173.75,1176.5129123316135,1176.565708705357,1183.0256987072173,49.93595120817558,2.872321499872214,1211.707778732982,1152.0125581810805
2019-08-29,1199.18994140625,1185.280029296875,1186.4200439453125,1194.239990234375,981800.0,1194.239990234375,1178.1244648682282,1178.095703125,1181.8847481863838,54.80557355762667,4.008720360866846,1205.9317945055493,1155.2428718355966
2019-08-30,1200.3499755859375,1185.719970703125,1200.3499755859375,1190.530029296875,903200.0,1190.530029296875,1179.2522434526506,1177.9457135881696,1180.8728434244792,53.78546472663864,4.55742662605212,1204.8426567628615,1155.69134388818
2019-09-03,1189.0799560546875,1163.7099609375,1181.8499755859375,1169.550048828125,1295400.0,1169.550048828125,1178.3702257595119,1174.8071463448662,1179.5980864025298,48.309340237183726,3.261771535729622,1203.6703558670672,1158.462310148558
2019-09-04,1184.8800048828125,1171.530029296875,1179.449951171875,1182.27001953125,1065600.0,1182.27001953125,1178.7247524660334,1178.905726841518,1180.9085635230654,51.531406858163976,3.2241844807606412,1203.6537521908892,1159.301248622913
2019-09-05,1214.0,1192.68994140625,1193.6600341796875,1212.18994140625,1319700.0,1212.18994140625,1181.7670423696893,1184.7642822265625,1182.8661818731398,58.140942035391724,5.544767484921522,1207.2058940026623,1159.4911030676503
2019-09-06,1212.949951171875,1203.260009765625,1209.1400146484375,1206.3199462890625,948600.0,1206.3199462890625,1183.9991245441777,1189.8357107979912,1184.3142729259673,56.51270157776822,6.831438120030725,1209.5425177596596,1158.3564771947674
2019-09-09,1220.550048828125,1193.1700439453125,1207.0799560546875,1205.27001953125,1592700.0,1205.27001953125,1185.9328422702752,1194.3385707310267,1184.2704671223958,56.20948563242012,7.677907416202061,1211.7918286338438,1157.4651700640727
2019-09-10,1210.0,1196.010009765625,1196.0899658203125,1205.699951171875,1396100.0,1205.699951171875,1187.7298521704206,1195.9757080078125,1185.0704636346727,56.31285330434397,8.287894631928111,1214.1268596992643,1157.8928058280796
2019-09-11,1222.469970703125,1202.280029296875,1203.8900146484375,1220.0,1176100.0,1220.0,1190.6635019731098,1200.1857038225446,1187.2371303013392,59.71874242306831,9.8121005378664,1217.9235672115117,1156.4160975020302
2019-09-12,1242.4200439453125,1222.56005859375,1223.469970703125,1234.969970703125,1582200.0,1234.969970703125,1194.6913627667475,1209.5314069475446,1189.058082217262,62.97307947941546,12.088645841766947,1225.968291872234,1154.766042437662
2019-09-13,1241.050048828125,1227.0799560546875,1232.1099853515625,1240.030029296875,1183800.0,1240.030029296875,1198.8130597240317,1217.7828369140625,1192.6666550409227,64.03089141846395,14.1381530093754,1233.115155660499,1154.2665134475737
2019-09-16,1239.02001953125,1225.18994140625,1230.43994140625,1231.6300048828125,1410900.0,1231.6300048828125,1201.79641837483,1220.5599888392858,1195.633800688244,60.91948475229331,14.912686272797146,1238.4677009814686,1154.2403027620212
2019-09-17,1235.0,1223.3499755859375,1231.6300048828125,1229.8800048828125,1040300.0,1229.8800048828125,1204.3494716937373,1223.9257114955358,1198.0466599237352,60.262498102791284,15.209968045873666,1242.3260309983102,1153.315306078513
2019-09-18,1236.239990234375,1216.469970703125,1230.239990234375,1232.6500244140625,872000.0,1232.6500244140625,1206.922249213767,1227.8371407645088,1199.5804734002977,60.97982805900688,15.490518365781327,1246.0251552871093,1153.6421786972658
2019-09-19,1244.3399658203125,1232.31005859375,1232.3199462890625,1238.75,827700.0,1238.75,1209.8156811034244,1232.5585763113838,1202.209995814732,62.58171631770432,16.02040036269773,1251.1138620213997,1153.0648041569857
2019-09-20,1242.800048828125,1223.5799560546875,1233.6400146484375,1229.8399658203125,1884600.0,1229.8399658203125,1211.6360706231414,1233.9642857142858,1204.0319010416667,58.785514280410425,15.54220945292559,1254.5526732226558,1153.8596558789068
2019-09-23,1239.6800537109375,1223.780029296875,1226.5699462890625,1234.68994140625,1039900.0,1234.68994140625,1213.7318770579695,1233.924281529018,1206.087611607143,60.20072740866821,15.377331898530201,1256.1809495192379,1158.861380396127
2019-09-24,1247.1099853515625,1210.6400146484375,1240.0,1218.3299560546875,1790200.0,1218.3299560546875,1214.1498842394892,1230.8242710658483,1209.1709449404761,53.52420610067617,13.767844021331939,1255.775974145415,1165.2060204834913
2019-09-25,1248.02001953125,1209.199951171875,1216.010009765625,1245.93994140625,1339900.0,1245.93994140625,1217.0398894364675,1232.8685477120537,1212.7309395926338,61.32063593565047,14.552456692354326,1256.5902032398947,1170.4844549632305
2019-09-26,1244.6700439453125,1231.8199462890625,1242.1400146484375,1242.2900390625,1158300.0,1242.2900390625,1219.3353575842887,1234.6414097377233,1216.13427734375,59.89034133962511,14.710181456276814,1256.6909122283148,1177.2597469513728
2019-09-27,1244.989990234375,1215.199951171875,1242.8299560546875,1225.949951171875,1706100.0,1225.949951171875,1219.9366842740692,1233.6842564174108,1218.6199893043154,53.836218588094475,13.36263479905756,1257.1867551930836,1180.344901707958
2019-09-30,1227.4100341796875,1213.4200439453125,1220.5999755859375,1221.1400146484375,1223500.0,1221.1400146484375,1220.0460779444663,1231.1685442243304,1219.9009428478423,52.16458969153754,11.770885247525257,1256.6254049913696,1183.7519224825892
2019-10-01,1232.8599853515625,1205.550048828125,1222.489990234375,1206.0,1225200.0,1206.0,1218.7691617676967,1227.7628348214287,1220.6376081194196,47.19694170410966,9.181896421834153,1252.0944260067724,1192.351903745832
2019-10-02,1198.760009765625,1172.6300048828125,1196.5,1177.9200439453125,1651500.0,1177.9200439453125,1215.0556056020253,1219.6528494698662,1221.0361793154761,39.65434903469212,4.808852882564224,1251.283022041667,1193.5176412070311
2019-10-03,1191.0,1163.1400146484375,1183.3399658203125,1189.4300537109375,1418400.0,1189.4300537109375,1212.7260099755626,1215.5242919921875,1221.3771333240327,43.63094530033394,2.2460548444103097,1254.5469441075768,1187.7433919926832
2019-10-04,1212.4599609375,1190.969970703125,1194.2900390625,1210.9599609375,1214100.0,1210.9599609375,1212.5654600630114,1210.5271519252233,1221.3185628255208,50.236745702146784,1.9300540537374218,1254.6528693593618,1187.3661329192837
2019-10-07,1218.9100341796875,1204.3599853515625,1207.0,1208.25,852000.0,1208.25,1212.1731455118284,1205.6642892020088,1221.4104701450892,49.451207782619264,1.4443009486094525,1254.5449938818726,1187.891671970992
2019-10-08,1206.8699951171875,1189.47998046875,1198.77001953125,1190.1300048828125,1004300.0,1190.1300048828125,1210.1692236364634,1200.547154017857,1220.6895170665923,44.44666336190967,-0.3982038120341258,1255.1831834170302,1186.412483086876
2019-10-09,1208.4599609375,1198.1199951171875,1201.3299560546875,1202.4000244140625,797400.0,1202.4000244140625,1209.4629327980633,1197.8700125558037,1220.5323776971727,48.26475228818322,-0.8584187609055789,1255.3785494559818,1185.0247830635496
2019-10-10,1215.6199951171875,1197.8599853515625,1198.5999755859375,1209.469970703125,642100.0,1209.469970703125,1209.4635726076144,1198.36572265625,1220.0309477306548,50.38087353974132,-0.6452191592027248,1253.9602127537778,1183.876449030076
2019-10-11,1228.75,1213.6400146484375,1224.030029296875,1215.7099609375,1116500.0,1215.7099609375,1210.0314260921493,1203.7642822265625,1219.113804408482,52.23778400181372,0.02694748942303704,1252.2375833507526,1183.9304098133098
2019-10-14,1225.8800048828125,1211.8800048828125,1213.8900146484375,1217.77001953125,664800.0,1217.77001953125,1210.734934586613,1207.8128487723213,1218.0538039434523,52.86492671694375,0.7176018456605107,1250.9720166750762,1183.8523119382048
2019-10-15,1247.1300048828125,1220.9200439453125,1221.5,1242.239990234375,1379200.0,1242.239990234375,1213.5990305545913,1212.2814243861608,1218.5590413411458,59.64344215996454,3.2025554646641012,1252.011791305337,1183.5478725944024
2019-10-16,1254.18994140625,1238.530029296875,1241.81005859375,1243.0,1149300.0,1243.0,1216.2718459587193,1217.2457101004463,1219.183803013393,59.83663494468769,5.17358764929304,1254.633557637967,1182.6047724401578
2019-10-17,1263.75,1249.8699951171875,1251.4000244140625,1252.800048828125,1047900.0,1252.800048828125,1219.5925916741196,1226.1985735212054,1220.1433279854912,62.34014413326389,7.440655647479161,1258.0312107480595,1180.9077866477742
2019-10-18,1258.1099853515625,1240.1400146484375,1254.68994140625,1244.4100341796875,1581200.0,1244.4100341796875,1221.8487228109896,1232.2000034877233,1220.412853422619,58.952184975915515,8.462765809174243,1260.3755134976313,1180.1114860140874
2019-10-21,1253.510009765625,1239.989990234375,1248.699951171875,1244.280029296875,904700.0,1244.280029296875,1223.8879324915247,1237.1728690011162,1221.1004754929315,58.89877059215745,9.15675183342114,1262.2518241961895,1179.5561754782896
2019-10-22,1248.72998046875,1239.8499755859375,1244.47998046875,1241.199951171875,1143100.0,1241.199951171875,1225.4617523715565,1240.8142961774554,1221.4104759579614,57.56793107113221,9.350418391353514,1264.2539774804009,1179.3440205664742
2019-10-23,1258.0400390625,1240.2099609375,1240.2099609375,1257.6300048828125,1064100.0,1257.6300048828125,1228.3861389634887,1246.508579799107,1223.2819068545386,62.44291581979999,10.70625353030573,1266.8317661656213,1178.5235683070348
2019-10-24,1262.9000244140625,1252.3499755859375,1259.1099853515625,1259.1099853515625,1011200.0,1259.1099853515625,1231.179215907859,1248.9185791015625,1223.9090518043154,62.856876564274934,11.76457006083433,1269.8658176468834,1177.3421820275953
2019-10-25,1268.0,1249.1500244140625,1252.0,1264.300048828125,1355200.0,1264.300048828125,1234.1902007187923,1251.9614432198662,1224.9571475074404,64.34122244391014,12.87368841694797,1274.150227909696,1176.2347777869188
2019-10-28,1299.239990234375,1272.31005859375,1275.0,1288.97998046875,3271400.0,1288.97998046875,1239.1710897869702,1257.1300048828125,1227.9585774739583,70.3990661982752,15.564716565668732,1284.2611629317587,1172.742507315637
2019-10-29,1280.800048828125,1255.6099853515625,1276.0,1260.6600341796875,2632700.0,1260.6600341796875,1241.124630186308,1259.4514334542412,1229.8404831659227,58.1841738123552,15.236555250972742,1288.685310502456,1173.407027550929
2019-10-30,1268.02001953125,1250.6500244140625,1255.1500244140625,1260.699951171875,1460200.0,1260.699951171875,1242.9042048213596,1261.7971365792412,1232.4452427455358,58.19518411175562,14.808997112043926,1289.3690417014266,1180.39196090274
2019-10-31,1266.52001953125,1249.47998046875,1260.0,1258.800048828125,1595200.0,1258.800048828125,1244.3492815492473,1264.3114362444196,1236.2966715494792,57.420220244948794,14.15369300298812,1288.1554039173081,1189.3132647024838
2019-11-01,1273.0,1259.7099609375,1265.800048828125,1272.25,1440600.0,1272.25,1246.8857104993158,1266.4000069754463,1240.240478515625,61.34466287781419,14.551913033786377,1290.3542693010218,1193.4667349307492
2019-11-04,1292.5,1276.1099853515625,1276.1099853515625,1289.6099853515625,1531600.0,1289.6099853515625,1250.7697354858835,1270.7571498325892,1243.9857177734375,65.73446927587244,16.08291715395194,1295.5137908108982,1195.8638784599352
2019-11-05,1297.239990234375,1289.3800048828125,1291.199951171875,1291.43994140625,1257400.0,1291.43994140625,1254.4670269331896,1274.63427734375,1247.9471435546875,66.17058959402371,17.245120099709766,1298.776105635301,1202.3208955040218
2019-11-06,1292.989990234375,1282.27001953125,1290.0899658203125,1291.010009765625,1231300.0,1291.010009765625,1257.7891162815927,1274.924281529018,1252.750953311012,65.95818642400062,17.92485583688085,1300.5752987738722,1209.0980370008672
2019-11-07,1322.6500244140625,1293.75,1294.280029296875,1306.93994140625,2257000.0,1306.93994140625,1262.257373111107,1281.5356968470983,1257.7290445963542,69.82333678415087,19.52390424232817,1305.7457234621813,1213.9406128008397
2019-11-08,1317.1099853515625,1301.52001953125,1301.52001953125,1309.0,1519600.0,1309.0,1266.506702828279,1288.4357038225446,1262.4685698009673,70.29308123367575,20.718560467837506,1311.090801350367,1217.5798692225496
2019-11-11,1304.9000244140625,1295.8699951171875,1304.0,1298.280029296875,861700.0,1298.280029296875,1269.3951870526967,1294.0757010323662,1266.4004778180804,64.6530899139743,20.563281380818125,1312.5537897253255,1224.234214831966
2019-11-12,1309.3499755859375,1294.239990234375,1298.5699462890625,1297.2099609375,1442600.0,1297.2099609375,1271.923802860406,1297.6414097377233,1270.1833321707588,64.10021365715778,20.12192300897709,1315.305119085335,1227.8332150618005
2019-11-13,1302.52001953125,1292.1500244140625,1293.1800537109375,1296.1800537109375,1026900.0,1296.1800537109375,1274.1289165740907,1298.5799909319196,1272.7519066220239,63.53704698398243,19.464661907450363,1317.4707951645723,1230.838543214334
2019-11-14,1315.719970703125,1293.93994140625,1295.0,1309.1500244140625,1447400.0,1309.1500244140625,1277.3126536504517,1301.1100027901787,1275.9019077845983,67.41913719656378,19.76253577963803,1321.2698758045133,1232.1191256603304
2019-11-15,1333.5400390625,1311.8900146484375,1315.050048828125,1333.5400390625,1964300.0,1333.5400390625,1282.424234142456,1307.1857212611608,1279.7466692243304,73.19796008869483,21.71634085624555,1328.0427088093331,1233.2232946086358
2019-11-18,1333.9200439453125,1316.1600341796875,1332.3399658203125,1319.8399658203125,1399200.0,1319.8399658203125,1285.8256642949884,1309.0285818917412,1283.3385707310267,66.1053081404735,21.906736815963313,1332.575970576144,1236.428033330106
2019-11-19,1326.6300048828125,1311.77001953125,1326.6300048828125,1312.5899658203125,1093200.0,1312.5899658203125,1288.2587826154722,1309.5414341517858,1286.5914248511904,62.64589757443068,21.227910438921754,1334.3162147412356,1242.061458598608
2019-11-20,1313.2099609375,1289.2099609375,1311.3599853515625,1301.8599853515625,1444600.0,1301.8599853515625,1289.4952555914804,1310.0528564453125,1289.4799979073662,57.82295937582145,19.598200044143823,1333.9727640305077,1247.3515727207946
2019-11-21,1311.1199951171875,1290.75,1299.25,1300.1400146484375,1277300.0,1300.1400146484375,1290.4629609602946,1310.471435546875,1291.5042840866815,57.06456970551234,17.96081446457697,1333.6055407905287,1251.9737967745755
2019-11-22,1306.9000244140625,1289.3599853515625,1303.0,1293.6700439453125,1388800.0,1293.6700439453125,1290.7545139589324,1310.1128627232142,1293.1500011625744,54.18556957332298,15.957157849401028,1332.638312295322,1256.5570246187403
2019-11-25,1310.4100341796875,1295.6099853515625,1296.260009765625,1305.6400146484375,1179500.0,1305.6400146484375,1292.1077412943418,1309.6114327566963,1295.1185709635417,58.370180831177734,15.160362918109058,1333.521045567955,1257.3786248422014
2019-11-26,1314.010009765625,1304.0400390625,1309.9100341796875,1313.0,1095500.0,1313.0,1294.0070375403106,1306.6771414620537,1296.2623814174108,60.74441126862172,14.950447055049153,1333.6931903410177,1261.6724794180973
2019-11-27,1317.6400146484375,1309.469970703125,1315.4200439453125,1312.1300048828125,940400.0,1312.1300048828125,1295.6545800259926,1305.575718470982,1298.7133324032739,60.30657918096113,14.546206274869974,1332.4189510372214,1268.2757185591324
2019-11-29,1309.949951171875,1303.22998046875,1306.5999755859375,1304.0899658203125,640100.0,1304.0899658203125,1296.4214332800216,1304.3614327566963,1300.7795235770088,56.270080430028656,13.422354042964798,1328.368108092521,1277.0755564582603
2019-12-02,1305.43994140625,1280.3800048828125,1302.56005859375,1288.8599853515625,1326900.0,1288.8599853515625,1295.734028922889,1302.5042898995537,1302.210949125744,49.50990327654562,11.173954518546452,1324.873126714635,1282.8945368595837
2019-12-03,1297.22998046875,1277.050048828125,1278.6600341796875,1294.739990234375,1263500.0,1294.739990234375,1295.6436617693876,1301.7328578404017,1303.2819010416667,51.91194620954384,9.754109645126391,1324.4933621116604,1283.6343030901628
2019-12-04,1324.27001953125,1303.050048828125,1306.0999755859375,1318.93994140625,1775300.0,1318.93994140625,1297.7615053727386,1305.3428431919642,1304.6785656156994,60.2860626529499,10.461018061198956,1325.500797669393,1284.9002033071695
2019-12-05,1327.97998046875,1314.3199462890625,1327.0,1326.9599609375,1220400.0,1326.9599609375,1300.4159104240805,1308.3885498046875,1306.3699951171875,62.609891506145054,11.53542344310813,1327.1708728776696,1286.6631237043619
2019-12-06,1342.469970703125,1331.22998046875,1332.75,1339.3900146484375,1648400.0,1339.3900146484375,1303.959010808113,1312.1585518973213,1308.673804873512,65.93671656664435,13.23730746065462,1332.7150511250761,1284.1106121236216
2019-12-09,1357.550048828125,1336.0699462890625,1338.8599853515625,1342.989990234375,1542100.0,1342.989990234375,1307.5072816650459,1316.5671212332588,1310.3904738653273,66.85649434995138,14.707017407631838,1339.4337921322679,1281.024537132055
2019-12-10,1348.0,1334.0,1339.93994140625,1342.8900146484375,880300.0,1342.8900146484375,1310.723893754445,1322.1099853515625,1312.0042840866815,66.80254719877341,15.682922961426584,1344.1113170323215,1280.5416777593455
2019-12-11,1349.8900146484375,1341.0999755859375,1348.300048828125,1344.25,1024000.0,1344.25,1313.7717215949501,1330.0228445870537,1314.1933303106398,67.1903857671598,16.377287420946686,1348.855103446054,1280.2792267948314
2019-12-12,1354.5799560546875,1338.199951171875,1343.2099609375,1348.489990234375,1455700.0,1348.489990234375,1316.927927834898,1337.701416015625,1316.6352364676338,68.42876349774838,17.07290224501162,1353.1296249846775,1281.0186985830312
2019-12-13,1351.3499755859375,1341.6600341796875,1347.9000244140625,1346.8699951171875,1658500.0,1346.8699951171875,1319.6499339514696,1341.6914236886162,1319.0490432012648,67.38228270518175,17.294106246027695,1356.9738369877562,1281.2101555252646
2019-12-16,1363.530029296875,1350.6099853515625,1355.0,1360.699951171875,1406400.0,1360.699951171875,1323.3817536987792,1346.5114222935267,1321.5038016183037,71.40301042597929,18.37357474980695,1362.1808242207755,1279.198830727141
2019-12-17,1364.3299560546875,1350.77001953125,1362.4100341796875,1354.8900146484375,1647400.0,1354.8900146484375,1326.246141057839,1348.7257080078125,1322.5204671223958,67.63133484624146,18.54645599448986,1366.7178351145878,1277.9974847096307
2019-12-18,1359.4300537109375,1350.4599609375,1357.0,1351.9100341796875,1166500.0,1351.9100341796875,1328.5792222507343,1350.0,1324.0476132347471,65.7139808723317,18.23282939957494,1370.5492753240594,1277.8597131199506
2019-12-19,1357.530029296875,1348.75,1351.9100341796875,1356.43994140625,1446100.0,1356.43994140625,1331.1120149012359,1351.9357038225446,1326.135707310268,67.23463325071634,18.140689146423483,1373.7131282778585,1279.9771956153706
2019-12-20,1364.0,1350.72998046875,1363.0999755859375,1351.219970703125,2504500.0,1351.219970703125,1332.9400108832258,1352.9314139229912,1328.4861828031994,63.72711008434476,17.445360069814342,1376.3945964342793,1282.7603921724913
2019-12-23,1361.8499755859375,1348.0,1358.72998046875,1350.6300048828125,996800.0,1350.6300048828125,1334.5481921559156,1353.2371303013392,1330.8904680524554,63.32501728650418,16.65471625410032,1377.773975353372,1287.0660108119923
2019-12-24,1352.010009765625,1344.1700439453125,1350.2099609375,1344.4300537109375,673400.0,1344.4300537109375,1335.4465432063719,1352.8885672433037,1333.3076113746279,59.10447246941893,15.350885635438772,1378.3577296962424,1290.7805922438617
2019-12-26,1363.199951171875,1345.510009765625,1346.550048828125,1362.469970703125,1183100.0,1362.469970703125,1337.9032184333494,1353.1414271763392,1336.0137997581846,66.16975174283726,15.593508749705506,1380.2575656749382,1293.5517523589156
2019-12-27,1367.050048828125,1353.0,1364.0,1354.6400146484375,1160600.0,1354.6400146484375,1339.4247453619937,1353.105712890625,1337.9966575985864,61.22555523209636,14.98128240182291,1382.0168049832457,1296.307515492015
2019-12-30,1357.0,1337.8399658203125,1356.81005859375,1339.7099609375,999700.0,1339.7099609375,1339.450674050676,1351.3628452845983,1339.3099888392858,53.08108664951598,13.139889583642798,1381.1733134260999,1301.0603413590566
2019-12-31,1340.6600341796875,1332.1300048828125,1335.7900390625,1339.3900146484375,975700.0,1339.3900146484375,1339.4451595595635,1348.9271414620537,1340.990943545387,52.91862943658743,11.521937790401125,1376.500967542899,1310.3160246446012
2020-01-02,1368.6800537109375,1346.489990234375,1348.4100341796875,1368.6800537109375,1363900.0,1368.6800537109375,1342.1028772096884,1351.4214390345983,1344.7918991815477,63.83185217789757,12.459534939822333,1370.0159489719151,1323.9620458197512
2020-01-03,1373.75,1347.3199462890625,1348.0,1361.52001953125,1170400.0,1361.52001953125,1343.868071966194,1352.9771554129463,1347.971900576637,60.16074585862975,12.480959781133834,1367.9365119174006,1330.5858147427555
2020-01-06,1398.3199462890625,1351.0,1351.6300048828125,1397.81005859375,2338400.0,1397.81005859375,1348.7718889323355,1360.6028703962054,1351.7276204427083,69.67904609650243,15.25044435659288,1372.1234451666887,1332.3278853997176
2020-01-07,1403.5,1391.56005859375,1400.4599609375,1395.1099853515625,1716500.0,1395.1099853515625,1352.9844431522652,1365.2657296316963,1354.9728597005208,68.37020218370205,17.031083758426576,1381.914061584152,1328.4399382530878
2020-01-08,1411.8499755859375,1392.6300048828125,1394.8199462890625,1405.0400390625,1765700.0,1405.0400390625,1357.7167700531957,1372.4657331194196,1358.0990513392858,70.56037634358503,19.024226221038816,1391.5818573323277,1324.5358103109015
2020-01-09,1428.6800537109375,1410.2099609375,1421.9300537109375,1419.7900390625,1660000.0,1419.7900390625,1363.359794508587,1383.9057442801338,1361.7561965215773,73.49611188453922,21.545642951335594,1403.973902756735,1319.9367661885774
2020-01-10,1434.93994140625,1419.5999755859375,1429.469970703125,1428.9599609375,1312900.0,1428.9599609375,1369.3234460021245,1396.701450892857,1365.8547653924852,75.15487425433727,24.00708124628227,1416.1739803949686,1316.0120181401876
2020-01-13,1441.47998046875,1425.3699951171875,1435.25,1440.030029296875,1536500.0,1440.030029296875,1375.751317210738,1406.8943045479912,1370.4157191685267,77.02431778502867,26.54505594767147,1428.1781413682893,1312.8615274142626
2020-01-14,1442.6300048828125,1427.77001953125,1440.0,1430.5899658203125,1303800.0,1430.5899658203125,1380.7366489025176,1416.761439732143,1374.3252418154761,72.04591738337484,27.477936408491132,1437.5770906174978,1312.1662443434395
2020-01-15,1440.780029296875,1431.6600341796875,1433.02001953125,1439.199951171875,1077500.0,1439.199951171875,1386.0514945633684,1422.674281529018,1378.7219063895088,73.71465416779525,28.58252322027215,1446.5819341454687,1311.0547357764065
2020-01-16,1450.699951171875,1440.0,1445.449951171875,1450.1600341796875,1304000.0,1450.1600341796875,1391.8795436193973,1430.53857421875,1382.981910342262,75.70299762793645,29.996522093711974,1456.4128537333759,1310.2528160257389
2020-01-17,1480.550048828125,1456.550048828125,1462.5400390625,1479.52001953125,2621200.0,1479.52001953125,1399.846859611384,1441.1785714285713,1388.9166724795386,80.05540556800418,33.104622354865796,1470.533957591727,1307.9590477793668
2020-01-21,1489.8800048828125,1470.2099609375,1479.0,1482.25,2446500.0,1482.25,1407.3380541921672,1450.1014229910713,1395.1233375186011,80.40686024162672,35.38025920820701,1484.3322274678258,1306.814777740508
2020-01-22,1500.5799560546875,1482.6600341796875,1489.72998046875,1483.8699951171875,1422900.0,1483.8699951171875,1414.295503367169,1457.9457135881696,1401.1914353143602,80.62504463032414,36.88920211737309,1497.7699760011233,1306.749030346533
2020-01-23,1493.5,1480.3199462890625,1487.550048828125,1484.68994140625,1332500.0,1484.68994140625,1420.694997734358,1464.3257010323662,1407.5471482049852,80.74193765801702,37.7164413984126,1508.2854099510898,1309.501259970785
2020-01-24,1494.199951171875,1463.1800537109375,1492.8199462890625,1466.1700439453125,1489300.0,1466.1700439453125,1424.8290928444446,1469.4085693359375,1413.0490548270088,70.40920497713992,36.457375608629036,1514.3097762806592,1316.2415583547572
2020-01-27,1436.5799560546875,1419.5,1431.5400390625,1431.72998046875,1706600.0,1431.72998046875,1425.456446264836,1468.3414306640625,1417.2061941964287,56.04549086915597,32.30810389361841,1514.3689759610343,1323.403358837143
2020-01-28,1454.800048828125,1430.3599853515625,1441.739990234375,1450.5,1486200.0,1450.5,1427.7331329680328,1468.3899972098213,1421.3981003534227,60.74563071917532,30.186389961061877,1515.1277492651948,1331.3435845564195
2020-01-29,1464.1400146484375,1445.3900146484375,1458.4599609375,1456.699951171875,1078300.0,1456.699951171875,1430.366480077473,1465.1299874441963,1426.2580973307292,62.18406625129522,28.674657030905564,1514.2042539527438,1343.3230816592354
2020-01-30,1455.25,1435.0,1438.0999755859375,1454.25,1355500.0,1454.25,1432.537709161339,1461.1299874441963,1431.7123849051338,61.22926000285181,26.968036470424067,1509.0216403860975,1359.58302676885
2020-01-31,1469.6700439453125,1427.06005859375,1467.8599853515625,1432.780029296875,2191100.0,1432.780029296875,1432.5597382645694,1453.8314208984375,1436.1595284598213,53.47959466399211,23.61090832312584,1505.219521792412,1371.5738131685255
2020-02-03,1486.300048828125,1456.6099853515625,1461.6500244140625,1482.5999755859375,3581800.0,1482.5999755859375,1437.1088507483303,1453.5328543526787,1441.5842866443452,64.65783757002549,24.68585026698429,1502.4455715992083,1385.7784314932399
2020-02-04,1467.3399658203125,1422.030029296875,1454.489990234375,1445.4100341796875,4794000.0,1445.4100341796875,1437.8635037875447,1450.567138671875,1445.5790492466517,54.190017149368025,22.2800020450984,1498.2450195432227,1396.2339843630273
2020-02-05,1464.5799560546875,1429.6800537109375,1463.6099853515625,1446.050048828125,1818800.0,1446.050048828125,1438.6077351548702,1452.6128627232142,1447.8761916387648,54.32705583952885,20.19223036691369,1495.1971306197222,1404.2865404414754
2020-02-06,1481.56005859375,1450.47998046875,1451.97998046875,1475.969970703125,1891100.0,1475.969970703125,1442.0043020228932,1456.251429966518,1451.7266671316963,60.30526614219789,20.713175322844336,1493.8602279347137,1412.2397761342963
2020-02-07,1485.25,1465.4100341796875,1467.3900146484375,1479.1099853515625,1418000.0,1479.1099853515625,1445.377545961863,1459.4528634207588,1455.2538074311756,60.88392598176593,21.13576099733359,1494.8817643776217,1416.9212385520657
2020-02-10,1508.8800048828125,1475.199951171875,1477.22998046875,1508.6600341796875,1915100.0,1508.6600341796875,1451.1304994362108,1467.2257254464287,1459.4857119605654,65.91908212374959,23.583252118936798,1500.140148230267,1418.6375251095767
2020-02-11,1529.8800048828125,1505.449951171875,1513.27001953125,1510.06005859375,1742600.0,1510.06005859375,1456.4877320868964,1478.2657296316963,1463.347621372768,66.14145817983041,25.343729992323915,1509.25462374103,1417.4733832576683
2020-02-12,1520.300048828125,1508.6700439453125,1515.8599853515625,1518.6300048828125,1552100.0,1518.6300048828125,1462.1370296137977,1483.412876674107,1467.0904773530506,67.53776954111893,27.117846776671513,1516.5990709222956,1418.3492729904651
