Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2018-12-19,41.86249923706055,39.772499084472656,41.5,40.22249984741211,196189200.0,38.997406005859375,42.40413678110518,40.3419565473284,42.0044908069429,30.627447105585446,-2.1066813309718313,46.042065033900414,40.397685383173155
2018-12-20,40.52750015258789,38.82500076293945,40.099998474121094,39.20750045776367,259092000.0,38.01332473754883,42.00497204987278,39.93336377825056,41.6694217863537,28.121461129694737,-2.191250082511182,46.153628794749444,39.788455072641504
2018-12-21,39.540000915527344,37.407501220703125,39.21500015258789,37.682498931884766,382978400.0,36.5347785949707,41.50768173579077,39.297274998256135,41.36644000098819,24.833715962812406,-2.3504828413016767,46.37620869217559,38.94020849328991
2018-12-24,37.88750076293945,36.647499084472656,37.037498474121094,36.70750045776367,148676800.0,35.58946990966797,40.96966247887051,38.462084089006694,41.020751953125,22.98358888375087,-2.5238609623576735,46.76060170295868,37.92231544690297
2018-12-26,39.307498931884766,36.68000030517578,37.07500076293945,39.29249954223633,234330000.0,38.095733642578125,40.70839622102575,38.17433711460659,40.846234457833425,36.49255970507981,-2.431006702869027,46.804635441796464,37.38903177927287
2018-12-27,39.192501068115234,37.51750183105469,38.959999084472656,39.037498474121094,212468400.0,37.8484992980957,40.44840559166847,37.904596601213726,40.63305046444847,35.82499730540067,-2.35027625692787,46.76967911823544,36.94982135987329
2018-12-28,39.630001068115234,38.63750076293945,39.375,39.057498931884766,169165600.0,37.86789321899414,40.21381355778899,37.56387220110212,40.425176348005024,35.92401762323259,-2.258695039131048,46.43657974381997,36.71742085635908
2018-12-31,39.84000015258789,39.119998931884766,39.63249969482422,39.435001373291016,140014000.0,38.23389434814453,40.03382090236676,37.454799107142854,40.15739786057245,37.872270783650784,-2.1320065870887177,45.97462252041393,36.62546140292591
2019-01-02,39.712501525878906,38.557498931884766,38.72249984741211,39.47999954223633,148158800.0,38.27752685546875,39.874157807194216,37.4925422668457,39.90774082002186,38.113848028562835,-2.0049722256497517,45.51713864474341,36.541778591584716
2019-01-03,36.43000030517578,35.5,35.994998931884766,35.54750061035156,365248800.0,34.46480178833008,39.38239816911566,37.196831294468474,39.48772139776321,27.90352268320227,-2.1867442016656184,44.97082557138375,36.079258224799524
2019-01-04,37.13750076293945,35.95000076293945,36.13249969482422,37.064998626708984,234428400.0,35.93607711791992,39.069096255370596,37.246346609933035,39.06573958623977,35.12576684581019,-2.186871288187504,44.454606104366626,35.80597764604027
2019-01-07,37.20750045776367,36.474998474121094,37.17499923706055,36.98249816894531,219111200.0,35.85609436035156,38.777005174005225,36.92639814104353,38.73378681001209,34.92096612750508,-2.1684296381951498,44.09134962619593,35.525400709497426
2019-01-08,37.95500183105469,37.130001068115234,37.38999938964844,37.6875,164101200.0,36.53961944580078,38.57360647144119,36.739415305001394,38.45712098621187,38.23524575275108,-2.0747433855078157,43.74204205558291,35.37312492643208
2019-01-09,38.63249969482422,37.407501220703125,37.8224983215332,38.32749938964844,180396400.0,37.160125732421875,38.44510822243944,36.6383056640625,38.28191048758371,41.16454395763918,-1.9281995990222356,43.44981024855327,35.285773374697065
2019-01-10,38.49250030517578,37.71500015258789,38.125,38.45000076293945,143122800.0,37.278900146484375,38.33908930644352,36.50187792096819,38.099544525146484,41.73418086277335,-1.7819374244542203,43.04514596595965,35.283854379906245
2019-01-11,38.42499923706055,37.877498626708984,38.220001220703125,38.0724983215332,108092800.0,36.91289520263672,38.209435297006536,36.30693054199219,37.91094552902948,40.435012853116014,-1.6762345490232065,42.53086776044859,35.360299053719714
2019-01-14,37.817501068115234,37.30500030517578,37.712501525878906,37.5,129756800.0,36.35783004760742,38.04110754706116,36.57736315046038,37.690489814394994,38.478711987882434,-1.618595219681886,41.85868974386528,35.51097705504423
2019-01-15,38.34749984741211,37.51250076293945,37.567501068115234,38.26750183105469,114843600.0,37.101951599121094,37.95572973361206,36.74391664777483,37.48411578223819,42.49537536006335,-1.4956305476306824,41.37885318539373,35.629730392080226
2019-01-16,38.970001220703125,38.25,38.27000045776367,38.73500061035156,122278800.0,37.555206298828125,37.91931851226806,36.986646924700054,37.36246072678339,44.857013826104925,-1.3460894120284053,40.960840275392094,35.787743327513176
2019-01-17,39.415000915527344,38.314998626708984,38.54999923706055,38.96500015258789,119284800.0,37.77820587158203,37.906490090387514,37.163587842668804,37.269199916294646,46.03136628885064,-1.19579836366416,40.41785181042029,36.07064840320275
2019-01-18,39.470001220703125,38.994998931884766,39.375,39.20500183105469,135004000.0,38.01089859008789,37.91598177217846,37.28512682233538,37.162434895833336,47.292735156001925,-1.0458592529149016,40.11578196798352,36.233135039462766
2019-01-22,39.182498931884766,38.154998779296875,39.102500915527344,38.32500076293945,121576000.0,37.1577033996582,37.84704737467662,37.26781300136021,37.074830009823756,43.2968982164645,-0.9845281214742414,39.977152305826586,36.27518127164738
2019-01-23,38.78499984741211,37.92499923706055,38.537498474121094,38.47999954223633,92522400.0,37.307979583740234,37.79804121186422,37.324253627232146,37.04124214535668,44.19131828018587,-0.9132691277808647,39.98996154415854,36.281038618601876
2019-01-24,38.619998931884766,37.935001373291016,38.52750015258789,38.17499923706055,101766000.0,37.012271881103516,37.72660763634052,37.41774531773159,37.06397992088681,42.761933313138954,-0.8706210249233877,39.983981041323005,36.4032690960061
2019-01-25,39.532501220703125,38.58000183105469,38.869998931884766,39.439998626708984,134142000.0,38.23874282836914,37.773165381070385,37.58014406476702,37.19013577415829,49.987474050578264,-0.7294475237583242,40.07133966039441,36.391660573573695
2019-01-28,39.08250045776367,38.415000915527344,38.9474983215332,39.07500076293945,104768400.0,37.88486862182617,37.78332022113909,37.62723868233817,37.18009458269392,48.10072831614175,-0.6387579934670882,40.099431457203444,36.39106880219597
2019-01-29,39.532501220703125,38.52750015258789,39.0625,38.66999816894531,166348800.0,37.492191314697266,37.756853956917105,37.58637945992606,37.16312753586542,46.024784810223764,-0.5917503347652371,40.07299251305491,36.39767437232106
2019-01-30,41.537498474121094,40.057498931884766,40.8125,41.3125,244439200.0,40.0542106628418,37.96570456654662,37.87828118460519,37.26723789033436,58.58401804125334,-0.3437997671580675,40.442845068065665,36.17823838225172
2019-01-31,42.25,41.13999938964844,41.52750015258789,41.61000061035156,162958400.0,40.3426513671875,38.18179063933215,38.33327375139509,37.367654891241166,59.720370448841074,-0.12260904099771608,40.9935056802526,35.86924443673144
2019-02-01,42.244998931884766,41.48249816894531,41.7400016784668,41.630001068115234,130672400.0,40.36204147338867,38.379995260610016,38.76956830705915,37.466917492094495,59.80022084306278,0.05363257960546974,41.39433382260663,36.06441620282468
2019-02-04,42.915000915527344,41.81999969482422,41.852500915527344,42.8125,125982000.0,41.50851821899414,38.66440643864494,39.4118892124721,37.80233256022135,64.30587711519905,0.2825592583074936,41.98976710430563,36.048816269717804
2019-02-05,43.77000045776367,43.087501525878906,43.21500015258789,43.54499816894531,144406400.0,42.218711853027344,38.987525112679705,39.9804562159947,38.10150564284552,66.78907627892758,0.5153513419620666,42.73055457191508,35.965945570500296
2019-02-06,43.89250183105469,43.212501525878906,43.662498474121094,43.560001373291016,112958400.0,42.23324966430664,39.28259098100943,40.60165350777762,38.40517970493862,66.8399316924959,0.6930250637654254,43.38890688888033,35.904009981236854
2019-02-07,43.48500061035156,42.584999084472656,43.099998474121094,42.73500061035156,126966800.0,41.43338394165039,39.47811761379497,41.16468102591379,38.638216109502885,61.27990283250292,0.7605234483992902,43.82062259532457,35.95354427479261
2019-02-08,42.665000915527344,42.10499954223633,42.247501373291016,42.602500915527344,95280000.0,41.4820671081543,39.66029484055491,41.36866051810129,38.84402284168062,61.48987531789017,0.8086234217406698,44.106257940111576,36.09174226842521
2019-02-11,42.8025016784668,42.3125,42.76250076293945,42.35749816894531,83973600.0,41.24351119995117,39.80422360050002,41.49735477992466,39.03281384422665,59.779182760419175,0.8180634033709566,44.34623054501925,36.28835311892118
2019-02-12,42.75,42.42499923706055,42.525001525878906,42.72249984741211,89134000.0,41.59891128540039,39.96737702640006,41.67405046735491,39.2559574672154,61.49774988124037,0.8444877444747263,44.509309593386035,36.63444066092711
2019-02-13,43.119998931884766,42.47999954223633,42.84749984741211,42.54499816894531,89960800.0,41.42608642578125,40.099986971798344,41.662274496895925,39.4973030090332,60.1517735797299,0.8417801853758675,44.668674475897305,36.94232558513785
2019-02-14,42.814998626708984,42.345001220703125,42.4275016784668,42.70000076293945,87342800.0,41.577003479003906,40.23426119972612,41.57060187203543,39.71040071759905,60.955403166500005,0.8421049090127468,44.81145173285512,37.19638162082326
2019-02-15,42.92499923706055,42.4375,42.8125,42.60499954223633,98507200.0,41.4844970703125,40.34791900614306,41.46363721575056,39.89750980195545,60.15458513232011,0.8253832563652566,44.93548025618758,37.448103066973225
2019-02-19,42.86000061035156,42.372501373291016,42.4275016784668,42.73249816894531,75891200.0,41.60865020751953,40.46253093354092,41.48867525373186,40.07991191319057,60.897093306064285,0.812780123425874,45.044498653554705,37.68225127523761
2019-02-20,43.33000183105469,42.747501373291016,42.79750061035156,43.00749969482422,104457600.0,41.87641906738281,40.591066218435635,41.54501124790737,40.26398431687128,62.51934097566337,0.8150039012724264,45.09800588606261,38.076160856898
2019-02-21,43.092498779296875,42.57500076293945,42.95000076293945,42.76499938964844,68998800.0,41.640289306640625,40.68645013554518,41.60169383457729,40.47744078863235,60.149519552988885,0.7886218215058491,45.03199525590965,38.583588163890155
2019-02-22,43.25,42.845001220703125,42.89500045776367,43.24250030517578,75652800.0,42.10523986816406,40.81543102032872,41.67402648925781,40.70588175455729,63.11434710338472,0.7960550309099048,44.872203938042695,39.2302962145452
2019-02-25,43.967498779296875,43.48749923706055,43.540000915527344,43.557498931884766,87493600.0,42.41195297241211,40.960569379609026,41.81486456734793,40.96300942557199,64.96602535444529,0.8172740604866036,44.85183168182289,39.69933497975751
2019-02-26,43.82500076293945,43.29249954223633,43.4275016784668,43.58250045776367,68280800.0,42.43629455566406,41.09472621379585,41.93762043544224,41.16289284115746,65.11569691130747,0.8265267705227757,44.61152127981058,40.41056200266012
2019-02-27,43.75,43.182498931884766,43.3025016784668,43.717498779296875,111341600.0,42.567745208740234,41.22863703151806,42.09237016950335,41.38588696434384,65.96140426810321,0.8348430282549515,44.09178359705983,41.39429962437572
2019-02-28,43.727500915527344,43.22999954223633,43.58000183105469,43.287498474121094,112861600.0,42.149051666259766,41.31231108922185,42.16957037789481,41.60764221918015,60.897260661983616,0.7984446794625697,43.96998816141905,41.76067844421246
2019-03-01,43.787498474121094,43.22249984741211,43.56999969482422,43.74250030517578,103544800.0,42.59208297729492,41.42865398813758,42.27180807931082,41.72849328177316,64.04299785530881,0.7961698990444219,43.96094730594509,41.96146925391006
2019-03-04,44.4375,43.49250030517578,43.92250061035156,43.962501525878906,109744800.0,42.806304931640625,41.55389498300149,42.438381740025115,41.84581011817569,65.488738300764,0.8024034332623984,44.00656001116419,42.133690004094596
2019-03-05,44.0,43.6349983215332,43.98500061035156,43.88249969482422,78949600.0,42.72840118408203,41.66066827400881,42.52740478515625,41.95849391392299,64.4735019230031,0.7919285137332039,44.093493507343375,42.17908975478229
2019-03-06,43.872501373291016,43.48500061035156,43.66749954223633,43.630001068115234,83241600.0,42.482547760009766,41.73538459091799,42.53748975481306,42.00487627301897,61.24660451093545,0.7550846026235689,44.1203592037755,42.17172415498914
2019-03-07,43.61000061035156,43.005001068115234,43.467498779296875,43.125,99185600.0,41.99082946777344,41.7586068524503,42.4738518851144,41.99402473086403,55.28657547344201,0.6783879469305063,44.08818404526523,42.17306587844083
2019-03-08,43.26750183105469,42.375,42.58000183105469,43.227500915527344,95997600.0,42.090633392333984,41.78879108334881,42.40569305419922,41.98723347981771,56.21785348106402,0.6185286243788894,44.08842831593107,42.17498835582187
2019-03-11,44.779998779296875,43.837501525878906,43.872501373291016,44.724998474121094,128044000.0,43.548744201660156,41.94878682137711,42.60564913068499,42.08796492077055,67.02392747973566,0.6808980672903502,44.29472238685357,42.167694198432876
2019-03-12,45.66749954223633,44.842498779296875,45.0,45.227500915527344,129870400.0,44.03803634643555,42.138718596382425,42.81221389770508,42.20967774164109,69.7243216812571,0.7610353453108729,44.69458023636005,42.04333632858135
2019-03-13,45.82500076293945,45.22999954223633,45.5625,45.4275016784668,124130000.0,44.23276901245117,42.32908681602504,43.01599448067801,42.35202335176014,70.75090892057014,0.8306824242933146,45.08373202653196,41.94035130171511
2019-03-14,46.025001525878906,45.63999938964844,45.974998474121094,45.932498931884766,94318000.0,44.72449493408203,42.54685119039386,43.30115073067801,42.50086066836403,73.22023122357993,0.9150087571385015,45.50041504711188,41.838751721280055
2019-03-15,46.83250045776367,45.935001373291016,46.212501525878906,46.529998779296875,156171600.0,45.306278228759766,42.79770819388167,43.7045407976423,42.6856317066011,75.82113422387705,1.0170590100013257,45.984592980920056,41.73582378747186
2019-03-18,47.09749984741211,46.4474983215332,46.45000076293945,47.005001068115234,104879200.0,45.76877975463867,43.067805608495945,44.24424798148019,42.88524010067894,77.67723647665504,1.1223172043656504,46.485442752780344,41.65439069753704
2019-03-19,47.247501373291016,46.47999954223633,47.087501525878906,46.63249969482422,126585600.0,45.40607452392578,43.280375509898654,44.717882428850444,43.07198188418434,72.94786025829703,1.1630607604134156,46.872614030116544,41.680386102126285
2019-03-20,47.372501373291016,46.182498931884766,46.557498931884766,47.040000915527344,124140800.0,45.802860260009766,43.5096923053633,45.039899008614675,43.27170617239816,74.75842268269145,1.2133805196209195,47.228965707129596,41.70770103583103
2019-03-21,49.08250045776367,47.45249938964844,47.505001068115234,48.772499084472656,204136800.0,47.48979949951172,43.87152023210407,45.5330080304827,43.53901000249954,80.67905735747958,1.373547785745238,47.896555528286804,41.60261121467382
2019-03-22,49.42250061035156,47.69499969482422,48.834999084472656,47.76250076293945,169630800.0,46.50636291503906,44.11105138509816,45.85780715942383,43.77072779337565,70.32328433143952,1.4049312121725137,48.416065218457675,41.60118484257748
2019-03-25,47.994998931884766,46.650001525878906,47.877498626708984,47.185001373291016,175381200.0,45.94404983520508,44.27768760783515,46.03202928815569,43.95352826799665,65.17217869596449,1.368651870814844,48.674816007422955,41.703017549705955
2019-03-26,48.220001220703125,46.14500045776367,47.915000915527344,46.6974983215332,199202000.0,45.46936798095703,44.38602218720986,46.05532782418387,44.09911945887974,61.10329682232219,1.286764354360244,48.85118460008687,41.87206559827739
2019-03-27,47.439998626708984,46.63750076293945,47.1875,47.11750030517578,119393600.0,45.87832260131836,44.52168586121972,46.070976802280974,44.26302555629185,63.233042324216385,1.2405666476014403,48.99820923723058,42.07654102725509
2019-03-28,47.38999938964844,46.88249969482422,47.23749923706055,47.18000030517578,83121600.0,45.939186096191406,44.65054951894442,46.14713559831892,44.423570360456196,63.55289092422853,1.1950895590184487,49.109068870599145,42.33926474247866
2019-03-29,47.52000045776367,47.1349983215332,47.45750045776367,47.48749923706055,94256000.0,46.23859405517578,44.79491720405636,46.20938328334263,44.6183104742141,65.1586234401779,1.1697245027653622,49.222535012001764,42.60546524739765
2019-04-01,47.91999816894531,47.095001220703125,47.90999984741211,47.810001373291016,111448000.0,46.552608489990234,44.95470732095944,46.07549885341099,44.80690692719959,66.81015288968405,1.1615709862244614,49.35617579615331,42.83624109430892
2019-04-02,48.6150016784668,47.76250076293945,47.772499084472656,48.505001068115234,91062800.0,47.22933578491211,45.16149172677332,46.178780691964285,45.01752744402204,70.09955818336392,1.1959295710226598,49.54018092868401,43.0977361448837
2019-04-03,49.125,48.287498474121094,48.3125,48.837501525878906,93087200.0,47.55309295654297,45.37891002038874,46.408643995012554,45.247274671282085,71.55217666263832,1.2350466460684686,49.71786627278237,43.428800699060076
2019-04-04,49.092498779296875,48.28499984741211,48.6974983215332,48.92250061035156,76457200.0,47.6358528137207,45.58408663796437,46.71814182826451,45.49267015003023,71.92761471938076,1.2582212473627692,49.735885492562026,43.96278139790021
2019-04-05,49.275001525878906,48.98249816894531,49.11249923706055,49.25,74106400.0,47.95474624633789,45.79960114781651,47.01477377755301,45.77666618710472,73.38516503151354,1.2874780749404309,49.60781192802893,44.712104860708045
2019-04-08,50.057498931884766,49.084999084472656,49.10499954223633,50.025001525878906,103526800.0,48.7093620300293,46.06412486438131,47.41051319667271,46.09184374128069,76.49520328758769,1.3559252465286349,49.78073361599055,45.066683198177735
2019-04-09,50.712501525878906,49.807498931884766,50.08000183105469,49.875,143072800.0,48.56330490112305,46.29132304953965,47.74261474609375,46.33063234601702,74.67631351097748,1.382448527415427,50.083540134239904,45.252460053951815
2019-04-10,50.185001373291016,49.54499816894531,49.66999816894531,50.154998779296875,86781200.0,48.8359375,46.52265163594513,48.068804604666575,46.55910382952009,75.83152407277112,1.4092229459418135,50.28768870387432,45.495061362247085
2019-04-11,50.25,49.61000061035156,50.212501525878906,49.73749923706055,83603200.0,48.429420471191406,46.69599425733115,48.24024527413504,46.75894437517439,70.65583810923474,1.38171182487158,50.4454040065409,45.73734605958052
2019-04-12,50.03499984741211,49.0525016784668,49.79999923706055,49.717498779296875,111042800.0,48.40995407104492,46.85180878585059,48.36265400477818,46.934442429315474,70.40802067542498,1.3428586488091767,50.562156722328,45.93751000028756
2019-04-15,49.962501525878906,49.502498626708984,49.64500045776367,49.807498931884766,70146400.0,48.49757385253906,47.00142379191317,48.48575701032366,47.08640888759068,70.90271561145732,1.3041045059870626,50.70280635034308,46.087610367186215
2019-04-16,50.342498779296875,49.63999938964844,49.8650016784668,49.8125,102785600.0,48.50244903564453,47.13788063225238,48.564000265938894,47.216583615257626,70.93183314227215,1.2592688872603546,50.828586082295466,46.27633055385363
2019-04-17,50.845001220703125,49.65250015258789,49.8849983215332,50.782501220703125,115627200.0,49.44693374633789,47.3477945517147,48.66936765398298,47.40900548299154,75.95249327483117,1.2851341328458972,51.00802538809507,46.45305796049704
2019-04-18,51.037498474121094,50.630001068115234,50.779998779296875,50.96500015258789,96783200.0,49.624637603759766,47.5547802837188,48.82098661150251,47.59099488031296,76.7656247722794,1.3049293294625812,51.30860343494359,46.39664660574651
2019-04-22,51.23500061035156,50.584999084472656,50.70750045776367,51.13249969482422,77758000.0,49.78773498535156,47.757776165685414,48.95695768083845,47.70042037963867,77.51703839649043,1.3185780144663042,51.59591283081424,46.3784204872603
2019-04-23,51.9375,50.974998474121094,51.10749816894531,51.869998931884766,93292000.0,50.505836486816406,48.00759983124277,49.25358854021345,47.89087150210426,80.50631163835104,1.371529348822925,51.92209949800822,46.483983672564705
2019-04-24,52.119998931884766,51.76250076293945,51.84000015258789,51.790000915527344,70162400.0,50.427940368652344,48.22763078918909,49.54187229701451,48.104390098935085,79.27501388523122,1.3911715375527933,52.212141974553376,46.68094121636459
2019-04-25,51.939998626708984,51.279998779296875,51.70750045776367,51.31999969482422,74172800.0,49.970306396484375,48.38605584439775,49.75226266043527,48.31872049967448,72.28073652654999,1.3542004963271594,52.346764314721995,46.99115212306285
2019-04-26,51.25,50.529998779296875,51.224998474121094,51.07500076293945,74596400.0,49.73174285888672,48.50839102753311,49.92787606375558,48.50221670241583,68.86955902421194,1.2907713869964041,52.32619656936739,47.39180320683705
2019-04-29,51.49250030517578,50.96500015258789,51.099998474121094,51.15250015258789,88818800.0,49.80720520019531,48.62646504322967,49.97934341430664,48.686408088320775,69.36211034711529,1.2323863583431276,52.30270753296476,47.79754232970613
2019-04-30,50.849998474121094,49.77750015258789,50.76499938964844,50.16749954223633,186139600.0,48.84811019897461,48.646614602842845,49.86841092790876,48.810670761835006,57.01485857731686,1.096089810345397,52.13752079620055,48.22839564667055
2019-05-01,53.82749938964844,52.307498931884766,52.470001220703125,52.630001068115234,259309200.0,51.245845794677734,48.8829083475551,50.076712472098215,49.03415825253441,70.94148159201427,1.168086068860866,52.51022822799537,48.31843807754662
2019-05-02,53.162498474121094,52.032501220703125,52.459999084472656,52.287498474121094,127985200.0,50.912349700927734,49.06740301604353,50.13478578839983,49.20953986758278,67.65809969424507,1.1845781947620324,52.73782991560978,48.46525299556373
2019-05-03,52.959999084472656,52.557498931884766,52.72249984741211,52.9375,83569600.0,51.54526901245117,49.292663561171494,50.29440416608538,49.39964348929269,70.45306170499313,1.2344891992247895,52.97415881538289,48.63409072176718
2019-05-06,52.209999084472656,50.875,51.0724983215332,52.119998931884766,129772400.0,50.74925994873047,49.42508141458595,50.40568324497768,49.5479009719122,63.07074480629816,1.1960257110372723,53.00169179097991,48.8631410235546
2019-05-07,51.85499954223633,50.20750045776367,51.470001220703125,50.71500015258789,155054800.0,49.38121032714844,49.421093133909814,50.355607169015066,49.61582783290318,52.825843595282336,1.0431284133164382,52.986235397953536,48.99893077025935
2019-05-08,51.334999084472656,50.4375,50.474998474121094,50.724998474121094,105358000.0,49.39094543457031,49.41835243396986,50.2961414882115,49.64828418550037,52.88449349323224,0.9122261696734668,52.98380155956519,49.07144784534203
2019-05-09,50.41999816894531,49.165000915527344,50.099998474121094,50.18000030517578,139634400.0,48.86028289794922,49.36761883978616,50.297880445207866,49.66242599487305,49.28732539121564,0.7569396377478199,52.98623357380147,49.0650158667096
2019-05-10,49.712501525878906,48.192501068115234,49.35499954223633,49.29499816894531,164834800.0,48.18339538574219,49.2599621621458,49.86038752964565,49.63135256086077,45.07563006277887,0.5726535831257635,53.06799209810517,48.903340706256806
2019-05-13,47.369998931884766,45.712501525878906,46.9275016784668,46.43000030517578,229722400.0,45.38301467895508,48.90751239094664,49.070482526506694,49.48628561837332,32.64644094600794,0.19835176220380646,53.636822730660995,48.02476008895978
2019-05-14,47.42499923706055,46.352500915527344,46.602500915527344,47.165000915527344,146118800.0,46.10143280029297,48.65241424634176,48.29279163905552,49.3763560340518,37.41427531903217,-0.03985536145686552,53.93707088127279,47.44684533780274
2019-05-15,47.9375,46.505001068115234,46.567501068115234,47.72999954223633,106178800.0,46.653690338134766,48.4707120728684,47.70771026611328,49.28855205717541,40.87886969986924,-0.18197594977961273,54.10470100950115,47.02513195762125
2019-05-16,48.11750030517578,47.209999084472656,47.477500915527344,47.52000045776367,132125600.0,46.448429107666016,48.28686816694091,47.28874152047293,49.190741584414525,39.992718166988205,-0.3076243043173932,54.19089337444015,46.65785616779618
2019-05-17,47.724998474121094,46.689998626708984,46.73249816894531,47.25,131516400.0,46.184513092041016,48.09574497831365,46.830679757254465,49.0353882199242,38.82727909791007,-0.42361418670520123,54.249502191472274,46.233663930964255
2019-05-20,46.087501525878906,45.06999969482422,45.880001068115234,45.772499084472656,154449200.0,44.740333557128906,47.79070757638776,46.24211556570871,48.80280231294178,33.1366824915233,-0.6248671436492614,54.43510916329429,45.51397365632648
2019-05-21,47.0,46.17499923706055,46.30500030517578,46.650001525878906,113459200.0,45.598052978515625,47.59137534021757,45.87278093610491,48.60329364594959,38.86732097897354,-0.7070009065728797,54.35015129434271,45.10034830384251
2019-05-22,46.4275016784668,45.63750076293945,46.165000915527344,45.69499969482422,118994400.0,44.66457748413086,47.32530280784604,45.770147051130024,48.32513845534552,35.319423526202456,-0.8377590120443301,54.22162618973403,44.63179012598048
2019-05-23,45.1349983215332,44.45249938964844,44.95000076293945,44.915000915527344,146118800.0,43.90217590332031,47.01410945288915,45.455967494419646,48.01438776652018,32.69444378935057,-0.9914760696487903,54.181228455525094,44.004271244385386
2019-05-24,45.53499984741211,44.654998779296875,45.04999923706055,44.74250030517578,94858800.0,43.73356246948242,46.715877908943085,45.03880637032645,47.71739996047247,32.12577546692883,-1.1140614334952161,54.10738795103373,43.480695061865035
2019-05-28,45.147499084472656,44.477500915527344,44.72999954223633,44.557498931884766,111792800.0,43.552730560302734,46.42831905906669,44.625135149274556,47.42316127958752,31.493118452088424,-1.2118335781699017,53.943704033822875,42.99679558979367
2019-05-29,44.837501525878906,44.0,44.10499954223633,44.345001220703125,113924800.0,43.34502029418945,46.148019171350576,44.21949332101004,47.11543818882534,30.744181563012987,-1.2911950964719878,53.85937471864082,42.49404172423026
2019-05-30,44.807498931884766,44.16749954223633,44.48749923706055,44.57500076293945,84873600.0,43.56983947753906,45.91363919918589,44.052279881068635,46.86409196399507,32.61215715529316,-1.3207241563392103,53.21196128694277,42.30095515084206
2019-05-31,44.497501373291016,43.747501373291016,44.057498931884766,43.76750183105469,108174400.0,42.78055191040039,45.62881308202357,43.649779728480745,46.46098273141043,29.594231245495408,-1.391771582886257,52.56344703027437,42.10046962113352
2019-06-03,44.47999954223633,42.567501068115234,43.900001525878906,43.32500076293945,161584400.0,42.348026275634766,45.330559735988224,43.318843841552734,46.053157806396484,28.06171686241808,-1.4660783456849273,51.708960195583956,42.01887323438838
2019-06-04,44.95750045776367,43.630001068115234,43.86000061035156,44.90999984741211,123872000.0,43.89728927612305,45.20026242145503,43.318145751953125,45.688968295142764,40.03913855602867,-1.3840005176884063,50.89800870033533,42.10624150820144
2019-06-05,46.247501373291016,45.28499984741211,46.06999969482422,45.6349983215332,119093600.0,44.605934143066406,45.14623257796515,43.442770276750835,45.39642897106352,44.58405781907733,-1.2473923665652933,50.148461967715065,42.33545488714333
2019-06-06,46.36750030517578,45.537498474121094,45.77000045776367,46.30500030517578,90105200.0,45.260826110839844,45.15665017186285,43.686783926827566,45.200220198858354,48.47123007140479,-1.073905796414941,49.29400927882684,42.7136576268942
2019-06-07,47.97999954223633,46.442501068115234,46.627498626708984,47.537498474121094,122737600.0,46.46552658081055,45.27563893631264,44.13257053920201,45.060914539155505,54.75809395068825,-0.8296435652577188,48.70820700808495,43.039293220796885
2019-06-10,48.842498779296875,47.904998779296875,47.95249938964844,48.14500045776367,104883600.0,47.0593376159668,45.43779336173574,44.63107027326311,44.975155240013486,57.50994809438062,-0.581445853537943,48.511893724428205,43.15868974623422
2019-06-11,49.0,48.400001525878906,48.71500015258789,48.70249938964844,107731600.0,47.60425567626953,45.63474448123881,45.32017081124442,44.947577158610024,59.919233016092925,-0.33689354634259416,48.88939612502344,43.00085401739193
2019-06-12,48.99250030517578,48.34749984741211,48.48749923706055,48.54750061035156,73012800.0,47.452754974365234,45.80001816243212,46.04941776820591,45.046136220296226,58.91894743853349,-0.1535390192463879,49.168853509073735,42.88622995650244
2019-06-13,49.1974983215332,48.400001525878906,48.67499923706055,48.537498474121094,86698400.0,47.44297790527344,45.949378139054055,46.5559447152274,45.11001932053339,58.85066832355037,-0.008915392198311167,49.39806297418343,42.789103748432126
2019-06-14,48.397499084472656,47.57500076293945,47.88750076293945,48.185001373291016,75046000.0,47.09843063354492,46.05383745673504,46.91201564243862,45.131197429838636,56.37143823848161,0.07701006477780226,49.46529745629334,42.76553597876526
2019-06-17,48.7400016784668,48.04249954223633,48.224998474121094,48.47249984741211,58676400.0,47.37944793701172,46.17434750039655,47.21467590332031,45.175531659807476,57.928211414266855,0.1658703066763536,49.642714431819186,42.707785802148905
2019-06-18,50.0724983215332,48.8025016784668,49.01250076293945,49.61249923706055,106204000.0,48.493743896484375,46.38520171822272,47.50442123413086,45.28549503144764,63.49115564808246,0.3224896005812923,50.11267928763293,42.62307091073133
2019-06-19,49.970001220703125,49.32749938964844,49.91999816894531,49.467498779296875,84496800.0,48.35200881958008,46.564002363800654,47.68908854893276,45.45747956775484,62.36163877858271,0.43021542755624864,50.51655760940671,42.517192543181174
2019-06-20,50.15250015258789,49.50749969482422,50.092498779296875,49.8650016784668,86056000.0,48.74054718017578,46.76187007438021,47.85141590663365,45.607122148786274,64.23974988214165,0.5407077774268103,50.953626081103664,42.47229071780585
2019-06-21,50.212501525878906,49.537498474121094,49.70000076293945,49.69499969482422,191202400.0,48.57438659667969,46.92664430368016,48.011648995535715,45.79330353509812,62.796619310956416,0.6078589704946324,51.31558890428687,42.608411263559816
