Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2020-06-08,190.0,181.83200073242188,183.8000030517578,189.98399353027344,70873500.0,189.98399353027344,167.48947785454158,177.07371303013392,167.21666753859748,71.67520927430276,8.6908928536715,182.7684276468953,151.42657306518151
2020-06-09,190.88800048828125,184.78599548339844,188.0019989013672,188.13400268554688,56941000.0,188.13400268554688,169.3662528391784,180.09285627092635,168.37142944335938,69.528655001695,9.233719197539358,186.28049607821575,150.57283796719443
2020-06-10,205.49600219726562,196.5,198.37600708007812,205.00999450683594,92817000.0,205.00999450683594,172.60659299078364,183.7199990408761,170.40723891485305,76.45563946767861,10.900015889190627,193.36764212900684,147.31455798492541
2020-06-11,203.79200744628906,194.39999389648438,198.0399932861328,194.5679931640625,79582500.0,194.5679931640625,174.60308391562717,186.3279985700335,171.96371459960938,66.39778589071236,11.248322125799433,197.5126883024942,147.05977822989507
2020-06-12,197.5959930419922,182.52000427246094,196.0,187.05599975585938,83817000.0,187.05599975585938,175.7351671738301,187.82285635811942,173.33819071451822,60.25654481985367,10.793778282877867,199.18347838861416,148.49012136317623
2020-06-15,199.76800537109375,181.6999969482422,183.55799865722656,198.17999267578125,78486000.0,198.17999267578125,177.77560585582563,191.43771144321985,175.12457130068825,65.36518801881786,11.202032219695155,201.30328346323597,149.753449731751
2020-06-16,202.5760040283203,192.47799682617188,202.3699951171875,196.42599487304688,70255500.0,196.42599487304688,179.4710957664821,194.1939958844866,176.86704726446243,63.96894138521266,11.254310753226264,203.99970338618334,150.42482969487133
2020-06-17,201.0,196.51400756835938,197.54200744628906,198.35800170898438,49454000.0,198.35800170898438,181.18808721580046,195.3902827671596,178.56380934942337,64.8593507171287,11.321135668082093,206.45152699945095,151.594339394592
2020-06-18,203.83999633789062,198.8939971923828,200.60000610351562,200.79200744628906,48759500.0,200.79200744628906,182.97026178220852,197.19856916155135,180.42999994187127,65.99933208080571,11.43864127935717,208.98381590338323,152.82385062086803
2020-06-19,203.19400024414062,198.26800537109375,202.55599975585938,200.17999267578125,43398500.0,200.17999267578125,184.5347827725333,196.5085688999721,182.1951424734933,65.4246149601484,11.35152750274463,210.90785750567298,154.5805422542554
2020-06-22,201.7760009765625,198.00399780273438,199.99000549316406,198.86399841308594,31812000.0,198.86399841308594,185.83743873985625,197.12228393554688,183.78295171828498,64.13142518738849,11.04893423227486,212.21633678465037,156.8224627555515
2020-06-23,202.39999389648438,198.802001953125,199.7760009765625,200.3560028076172,31826500.0,200.3560028076172,187.1573082005618,199.02228437151228,185.54390389578683,64.97666391458954,10.804966245775091,213.2622265977689,159.36730627983533
2020-06-24,200.17599487304688,190.6280059814453,198.82200622558594,192.1699981689453,54798000.0,192.1699981689453,187.61300728859663,198.16371372767858,186.8960941859654,57.03529251983947,9.837675102888085,212.6665397306366,163.17585935790504
2020-06-25,197.1959991455078,187.42999267578125,190.85400390625,197.1959991455078,46272500.0,197.1959991455078,188.48418836649762,198.27371433803015,188.47466532389322,60.2477341908224,9.368650210119654,211.3428474555303,167.67861810029652
2020-06-26,199.0,190.9739990234375,198.95599365234375,191.947998046875,44274500.0,191.947998046875,188.79908015562285,197.35799952915735,189.94066510881697,55.57512090257889,8.475771357944382,209.71114004511742,172.21299223841123
2020-06-29,202.0,189.70399475097656,193.802001953125,201.8699951171875,45132000.0,201.8699951171875,189.9873451521287,197.51199776785714,191.60114106677827,61.633556848205835,8.4711307544936,209.79869426787147,174.23657082815717
2020-06-30,217.53799438476562,200.74600219726562,201.3000030517578,215.96200561523438,84592500.0,215.96200561523438,192.34867792150195,199.76657104492188,193.3317129952567,68.25519540572421,9.495106837053044,212.080958806117,175.35437342858353
2020-07-01,227.0659942626953,216.10000610351562,216.60000610351562,223.92599487304688,66634500.0,223.92599487304688,195.21934309891512,203.34685625348772,195.5990462530227,71.27272007589923,10.82446494125361,216.65069445610303,175.28103772163135
2020-07-02,245.60000610351562,237.1199951171875,244.29600524902344,241.73199462890625,86250500.0,241.73199462890625,199.44776596527797,209.2577122279576,198.7009509858631,76.62310851544869,13.163050730581773,225.88072890759923,172.7422696479021
2020-07-06,275.5580139160156,253.20799255371094,255.33799743652344,274.3160095214844,102849500.0,274.3160095214844,206.25396992493307,220.99285670689173,203.53142729259673,82.89963222225673,17.444564423274414,241.9435072752401,165.85969147557364
2020-07-07,285.8999938964844,267.3420104980469,281.00201416015625,277.97198486328125,107448500.0,277.97198486328125,212.7737894647829,232.53228323800224,208.33333115350632,83.43697979328583,20.89187301976355,257.1973106807749,159.5858212365428
2020-07-08,283.4519958496094,262.26800537109375,281.0,273.1759948730469,81556500.0,273.1759948730469,218.26489904735234,244.13628278459822,212.29485502697173,79.89044384229722,22.97208570417635,267.96001964464034,157.32604552056154
2020-07-09,281.7120056152344,270.2560119628906,279.39801025390625,278.8559875488281,58588000.0,278.8559875488281,223.77317982021378,255.134281703404,216.61494954427084,80.92457179669628,24.79319664525525,278.0978262698742,154.64883917608938
2020-07-10,309.78399658203125,275.2019958496094,279.20001220703125,308.92999267578125,116688000.0,308.92999267578125,231.51470826162898,268.41542271205356,221.56352088564918,85.24971415484613,28.336515351153707,291.89239723704816,150.89280122893487
2020-07-13,358.99798583984375,294.22198486328125,331.79998779296875,299.4119873046875,194927000.0,299.4119873046875,237.6871881746343,279.19913591657365,226.55609203520277,79.13424299497768,30.03042541476296,308.0979212945528,147.53594253601358
2020-07-14,318.0,286.20001220703125,311.20001220703125,303.3599853515625,117090500.0,303.3599853515625,243.65744246344593,288.00313459123885,232.09437706356957,79.78211379399687,31.330275873868374,318.1480753078107,148.41618860820495
2020-07-15,310.0,291.3999938964844,308.6000061035156,309.2019958496094,81839000.0,309.2019958496094,249.61603822582444,292.9868469238281,237.38113911946616,80.73531850646484,32.45766637729804,327.00432307189106,150.19734064474312
2020-07-16,306.3420104980469,293.20001220703125,295.4320068359375,300.12799072265625,71504000.0,300.12799072265625,254.2080339073546,296.15199061802457,242.31932939801897,74.83372657966484,32.24720933849261,333.9097545181801,153.41850933680038
2020-07-17,307.50201416015625,298.0,302.69000244140625,300.1679992675781,46650000.0,300.1679992675781,258.3862125764658,300.0079912458147,247.16742451985678,74.84245854956765,31.718023344852497,340.13196485770294,157.2677660789832
2020-07-20,330.0,297.6000061035156,303.802001953125,328.6000061035156,85607000.0,328.6000061035156,264.7692847152885,307.1142796107701,253.2535196940104,80.12112829622376,33.21004029578074,348.08297828365465,161.13535311689867
2020-07-21,335.0,311.6000061035156,327.9859924316406,313.6719970703125,80536000.0,313.6719970703125,269.2149858384725,307.79170880998885,258.65790085565476,71.62361960454682,32.80969912026069,354.674947020222,166.59765124637954
2020-07-22,325.28399658203125,312.3999938964844,319.79998779296875,318.46600341796875,70805500.0,318.46600341796875,273.69235107297214,310.51371111188615,264.35323442731584,72.62763033935381,32.5045696558314,359.58065958829894,173.51167185294463
2020-07-23,337.79998779296875,296.15399169921875,335.7900085449219,302.614013671875,121642500.0,302.614013671875,276.3215931274178,310.40714372907365,269.22266351609005,64.50088096285842,30.630539472834243,361.26488500142636,183.61391291117124
2020-07-24,293.0,273.3080139160156,283.2019958496094,283.3999938964844,96983000.0,283.3999938964844,276.9650841064239,306.7211434500558,273.5669490269252,56.28049787900663,27.280473911790125,358.1515254723785,195.65680633507583
2020-07-27,309.5880126953125,282.6000061035156,287.0,307.9200134277344,80243500.0,307.9200134277344,279.7791685901794,307.83428955078125,278.8395211356027,62.79670752982773,26.30090303412834,354.4580510317513,209.95648194757803
2020-07-28,312.94000244140625,294.8840026855469,300.79998779296875,295.2980041503906,79043500.0,295.2980041503906,281.1899718229258,307.1385759626116,283.76094999767486,58.00410983960484,24.226823651623647,348.69900792502233,226.0337923679464
2020-07-29,306.9620056152344,297.3999938964844,300.20001220703125,299.8219909667969,47134500.0,299.8219909667969,282.8837917450959,303.02743094308033,288.4253307524182,59.205847131015126,22.686631361207958,342.52473422559274,241.20599901008427
2020-07-30,302.64801025390625,294.20001220703125,297.6000061035156,297.49798583984375,38105000.0,297.49798583984375,284.2123548446184,300.71685791015625,292.30799647739957,58.28317713227702,21.036000167863676,335.03203026740175,256.27383673699273
2020-07-31,303.4100036621094,284.1960144042969,303.0,286.1520080566406,61041000.0,286.1520080566406,284.3886869548022,296.10057285853793,295.2711399623326,53.86937117636716,18.597951857975318,328.84905046939696,267.4336842107788
2020-08-03,301.9620056152344,288.8760070800781,289.8399963378906,297.0,44046500.0,297.0,285.53516995891107,295.29857090541293,297.90294974190846,57.20626451370806,17.341224455590293,326.9498721235905,272.158062446722
2020-08-04,305.48199462890625,292.3999938964844,299.00201416015625,297.3999938964844,42075000.0,297.3999938964844,286.61379031687227,297.29857090541293,299.00218709309894,57.32883225192774,16.19089652289324,326.02127269591114,275.22226164653677
2020-08-05,299.9679870605469,293.6619873046875,298.5979919433594,297.0039978027344,24739000.0,297.0039978027344,287.5583546337688,295.73914010184154,299.9084734235491,57.15430344048406,15.073541371302781,323.93626580751487,279.69853440407365
2020-08-06,303.4620056152344,295.4519958496094,298.1659851074219,297.9159851074219,29961500.0,297.9159851074219,288.4999574041009,296.1131373814174,301.08656819661456,57.475386200782204,14.0990935432647,321.95146094792403,283.8835386451749
2020-08-07,299.95001220703125,283.00201416015625,299.9079895019531,290.5419921875,44482000.0,290.5419921875,288.6855969298644,294.7874232700893,301.6430446079799,53.954621226442825,12.586725085597095,322.1873979775219,282.9668693971526
2020-08-10,291.5,277.1679992675781,289.6000061035156,283.7139892578125,37611500.0,283.7139892578125,288.2336325960415,292.8182809012277,300.4422825404576,50.84856371374194,10.713698566416952,320.8229636709616,280.9896380542989
2020-08-11,284.0,273.0,279.20001220703125,274.87799072265625,43129000.0,274.87799072265625,287.01948333482466,291.2077069963728,299.2739969889323,47.07205393641504,8.419268235862603,322.0348702485728,277.25499791548964
2020-08-12,317.0,287.0,294.0,310.9519958496094,109147000.0,310.9519958496094,289.19516629071416,293.2008492606027,299.6355212983631,60.10072994856804,9.403389972924685,322.16658510484365,277.26828326266934
2020-08-13,330.2359924316406,313.4519958496094,322.20001220703125,324.20001220703125,102126500.0,324.20001220703125,292.37742501037934,297.02942330496654,300.3497125534784,63.6404945906255,11.124086200298393,325.42630890729214,276.2824923622391
2020-08-14,333.760009765625,325.3280029296875,332.99798583984375,330.1419982910156,62888000.0,330.1419982910156,295.8105680358917,301.76342337472096,301.77895100911456,65.13456143095394,12.819444399951237,329.86445722750256,274.62967729398184
2020-08-17,369.1719970703125,334.5660095214844,335.3999938964844,367.12799072265625,101211500.0,367.12799072265625,302.29397009832485,311.6508527483259,304.96752203078495,72.66420064916818,16.952075497930366,340.1074431476498,268.2088908774153
2020-08-18,384.7799987792969,369.0220031738281,379.7980041503906,377.4179992675781,82372500.0,377.4179992675781,309.1234272955297,324.0617109026228,307.2921883719308,74.32548662262069,20.81756122217638,354.6773706339467,259.33722999268093
2020-08-19,382.20001220703125,368.24200439453125,373.0,375.70599365234375,61026500.0,375.70599365234375,315.1763878734219,337.2034258161272,310.2461882091704,73.52487653677395,23.47226826506062,365.94712104797816,253.7340801238969
2020-08-20,404.39801025390625,371.4119873046875,372.135986328125,400.3659973144531,103059000.0,400.3659973144531,322.92089782260655,355.13028390066967,314.1461879185268,77.31530926869178,27.251856488057683,380.4299323796098,247.23820218256458
2020-08-21,419.0979919433594,405.010009765625,408.9519958496094,409.9960021972656,107448000.0,409.9960021972656,330.83681640212103,369.2794276646205,319.2596159435454,78.6035879120469,30.670715382903097,397.6109231419215,242.87041129004467
2020-08-24,425.79998779296875,385.5039978027344,425.2560119628906,402.8399963378906,100318000.0,402.8399963378906,337.38256003264553,380.51371111188615,324.9472351074219,75.18657883916411,32.42893524184427,410.4575732358005,240.49162618640003
2020-08-25,405.5899963378906,393.6000061035156,394.9779968261719,404.6679992675781,53294500.0,404.6679992675781,343.4994181449121,391.16028267996654,329.55428205217635,75.47981557561975,33.58272100330504,420.7735476562209,240.20018484703428
2020-08-26,433.20001220703125,410.72601318359375,412.0,430.6340026855469,71197000.0,430.6340026855469,351.4207440122425,400.2325701032366,335.9988534109933,79.23386736681661,36.175337231486196,434.6955054788183,238.62409494435886
2020-08-27,459.1199951171875,428.5,436.0920104980469,447.75,118465000.0,447.75,360.1779491020386,410.2799987792969,343.0430443173363,81.26953499341539,39.159713409915184,451.01776229300947,237.00263769071444
2020-08-28,463.697998046875,437.3039855957031,459.02398681640625,442.67999267578125,100406000.0,442.67999267578125,367.67813488146976,419.8477129255022,349.9564732142857,78.80521409401804,40.64719030549975,465.01006398947123,238.67446766742984
2020-08-31,500.1400146484375,440.1099853515625,444.6099853515625,498.32000732421875,118374400.0,498.32000732421875,379.5546687399015,433.8411429268973,360.0597112746466,84.39690892106056,45.7878962747875,483.9257982506274,238.11646656057042
2020-09-01,502.489990234375,470.510009765625,502.1400146484375,475.04998779296875,89841100.0,475.04998779296875,388.2360613810894,443.1345694405692,368.5382821219308,75.43350605632575,47.43741766960227,500.3984256960456,240.06943929418875
2020-09-02,479.0400085449219,405.1199951171875,478.989990234375,447.3699951171875,96176100.0,447.3699951171875,393.6118735389165,449.4959978376116,375.6797107514881,66.39977988978586,45.981089800581685,506.9431562339211,248.22124297669092
2020-09-03,431.79998779296875,402.0,407.2300109863281,407.0,87596100.0,407.0,394.8289759444695,449.82914079938615,380.91761561802457,55.88754471784901,41.09569268814795,508.31678302176334,258.3132828962054
2020-09-04,428.0,372.0199890136719,402.80999755859375,418.32000732421875,110321900.0,418.32000732421875,396.96452425171947,448.0699986049107,386.65114048549106,57.90025200440256,37.702795902980654,506.9561480741048,271.1687837699707
2020-09-08,368.739990234375,329.8800048828125,356.0,330.2099914550781,115465700.0,330.2099914550781,390.8959303611157,431.27856881277904,388.5400928315662,41.88213517537506,27.586162729565046,501.9461850042169,282.0603467747544
2020-09-09,369.0,341.510009765625,356.6000061035156,366.2799987792969,79465800.0,366.2799987792969,388.65811839913215,420.3642839704241,392.4718075706845,48.1999490111281,22.22303290469489,494.10483801884925,298.0654276875309
2020-09-10,398.989990234375,360.55999755859375,386.2099914550781,371.3399963378906,84930600.0,371.3399963378906,387.083743666292,402.22428240094865,397.0652364095052,49.03690330848368,18.171543155927225,488.95502244125197,310.41317620783656
2020-09-11,382.5,360.5,381.94000244140625,372.7200012207031,60717500.0,372.7200012207031,385.77794889851117,387.605712890625,400.0065699986049,49.27760895238367,14.900301797476857,485.28547209531456,319.0104599115214
2020-09-14,420.0,373.29998779296875,380.95001220703125,419.6199951171875,83020600.0,419.6199951171875,388.85449855475446,383.6414271763393,404.55037870861236,56.75343120079922,15.908869456558989,482.09092052301173,329.6613438812851
2020-09-15,461.94000244140625,430.70001220703125,436.55999755859375,449.760009765625,97298200.0,449.760009765625,394.39136321028815,389.75,410.24647449311755,60.756410374012695,18.922091788688874,485.1952595025457,335.6081391384049
2020-09-16,457.7900085449219,435.30999755859375,439.8699951171875,441.760009765625,72279300.0,441.760009765625,398.6976038062279,393.09857177734375,413.80038016183033,59.19033140515555,20.429065504304162,488.3919920953379,339.1994070338939
2020-09-17,437.7900085449219,408.0,415.6000061035156,423.42999267578125,76779200.0,423.42999267578125,400.9460027943691,406.4157148088728,415.9914274669829,55.65076353606733,19.91470946801178,488.7334242536507,343.6270412411409
2020-09-18,451.0,428.79998779296875,447.94000244140625,442.1499938964844,86406800.0,442.1499938964844,404.6918201672887,417.25428553989957,419.15542747860866,58.387606360692466,20.778109144157725,491.0234599281702,346.1961384605017
2020-09-21,455.67999267578125,407.07000732421875,453.1300048828125,449.3900146484375,109476800.0,449.3900146484375,408.7552923928477,428.404288155692,421.48990449451264,59.430364145606866,21.795325826260807,492.6905300035595,347.1302687431852
2020-09-22,437.760009765625,417.6000061035156,429.6000061035156,424.2300109863281,79580800.0,424.2300109863281,410.162084992255,435.7628609793527,422.16771443684894,54.334777314514874,20.33684486254066,493.49095966622156,348.51137391125246
2020-09-23,412.1499938964844,375.8800048828125,405.1600036621094,380.3599853515625,95074200.0,380.3599853515625,407.4528032067375,430.154288155692,421.0972377232143,46.79995340064291,15.462798246453417,493.7214361929149,347.0986301319548
2020-09-24,399.5,351.29998779296875,363.79998779296875,387.7900085449219,96561100.0,387.7900085449219,405.6652764192997,421.30143083844865,420.29352387927827,48.112353201131,12.060594933075265,493.53820661369974,342.74952531989396
2020-09-25,408.7300109863281,391.29998779296875,393.4700012207031,407.3399963378906,67208500.0,407.3399963378906,405.8175236846261,416.384286063058,419.1842854817708,51.502470778704634,10.817151535046264,490.6412334034186,341.37983186350857
2020-09-28,428.0799865722656,415.54998779296875,424.6199951171875,421.20001220703125,49719600.0,421.20001220703125,407.21593173211744,416.0657174246652,417.9200003487723,53.80673039827941,10.825313653957323,487.9479048830219,341.44476072570205
2020-09-29,428.5,411.6000061035156,416.0,419.07000732421875,50219300.0,419.07000732421875,408.293574967763,412.7685764857701,416.79571533203125,53.38692477103487,10.538428159273451,478.74795063319715,344.6647151789775
2020-09-30,433.92999267578125,420.4700012207031,421.32000732421875,429.010009765625,48145600.0,429.010009765625,410.1768872221141,409.8571472167969,413.4952392578125,55.145684301928355,10.986498941849561,468.196919851644,349.7277464895018
2020-10-01,448.8800048828125,434.4200134277344,440.760009765625,448.1600036621094,50741500.0,448.1600036621094,413.6298978075682,413.27571759905135,412.21476382300966,58.402079884088494,12.739984122882618,468.19300726811036,349.72932651281405
2020-10-02,439.1300048828125,415.0,421.3900146484375,415.0899963378906,71430000.0,415.0899963378906,413.76263403759754,418.23714773995533,410.6776210239955,51.454879560054344,11.33054903232545,468.9582777076364,349.91138985421253
2020-10-05,433.6400146484375,419.3299865722656,423.3500061035156,425.67999267578125,44722800.0,425.67999267578125,414.8460302774324,423.6500026157924,411.567144484747,53.36787069217708,10.941953737249662,470.38262657384445,350.49737423995765
2020-10-06,428.7799987792969,406.04998779296875,423.7900085449219,413.9800109863281,49146300.0,413.9800109863281,414.7673012509684,424.5985761369978,411.36047799246654,50.97773811489951,9.57947223183794,465.43846878130717,362.7741990653725
2020-10-07,429.8999938964844,413.8500061035156,419.8699951171875,425.29998779296875,43127700.0,425.29998779296875,415.72481820933206,425.18428693498885,415.8885730561756,53.16334968817063,9.305851285029746,462.0422034229238,372.5791303986908
2020-10-08,439.0,425.29998779296875,438.44000244140625,425.9200134277344,40421100.0,425.9200134277344,416.6516541382777,426.16285923549106,418.72857375372024,53.28619925568299,9.034887046457357,460.95030088016193,378.982033511114
2020-10-09,434.5899963378906,426.4599914550781,430.1300048828125,434.0,28925700.0,434.0,418.2287764893433,426.87571498325894,421.7123834519159,54.9447136144086,9.364188785004899,457.7326078628611,388.17739274749044
2020-10-12,448.739990234375,438.5799865722656,442.0,442.29998779296875,38791100.0,442.29998779296875,420.41706842603656,426.03856985909596,425.0257161458333,56.64742269136291,10.177581608833123,459.6393679085826,390.16063209141737
2020-10-13,448.8900146484375,436.6000061035156,443.3500061035156,446.6499938964844,34463700.0,446.6499938964844,422.8018798324409,430.5471409388951,426.31285894484745,57.55282293217149,11.045880386656052,459.0535502698648,390.4044494046145
2020-10-14,465.8999938964844,447.3500061035156,449.7799987792969,461.29998779296875,47879700.0,461.29998779296875,426.30170782885244,435.6357116699219,426.86238170805433,60.5416249103248,12.768952954907434,461.7010776006768,389.07992113793006
2020-10-15,456.57000732421875,442.5,450.30999755859375,448.8800048828125,35672400.0,448.8800048828125,428.3542802883033,440.62142508370533,427.20142909458707,56.884731677656845,12.982655584437794,464.4516986314465,388.95363380670466
2020-10-16,455.95001220703125,438.8500061035156,454.44000244140625,439.6700134277344,32775900.0,439.6700134277344,429.3829833009788,442.6742858886719,427.97476341610866,54.267047121754565,12.267435755494432,465.010959462331,388.81170797744767
2020-10-19,447.0,428.8699951171875,446.239990234375,430.8299865722656,36287800.0,430.8299865722656,429.514529052914,443.3757106236049,427.4357154482887,51.80296458080697,10.862091174484362,464.82873039707454,388.81260261073794
2020-10-20,431.75,419.04998779296875,431.75,421.94000244140625,31656300.0,421.94000244140625,428.82593572459507,441.6528538295201,426.12857200985866,49.37491523498328,8.928080689755689,464.73108319910347,388.68191525467256
2020-10-21,432.95001220703125,421.25,422.70001220703125,422.6400146484375,32370500.0,422.6400146484375,428.2635792631262,438.8442862374442,426.05285789853053,49.57533255399931,7.3669272303183675,462.5085434632724,394.51945641465727
2020-10-22,445.2300109863281,424.510009765625,441.9200134277344,425.7900085449219,39993200.0,425.7900085449219,428.03870919783486,435.8642883300781,428.2161923363095,50.52451206096397,6.311129278281328,456.63638314780553,405.6229511620903
2020-10-23,422.8900146484375,407.3800048828125,421.8399963378906,420.6300048828125,33717000.0,420.6300048828125,427.3651906237419,430.0542907714844,429.7800016857329,48.90066524290212,5.000391225681938,454.75008011961813,408.9602551668403
2020-10-26,425.760009765625,410.0,411.6300048828125,420.2799987792969,28239200.0,420.2799987792969,426.7210822742469,425.9685756138393,430.3961922781808,48.78612725062218,3.888554472787405,454.89951645996507,408.5178195589152
2020-10-27,430.5,420.1000061035156,423.760009765625,424.67999267578125,22686500.0,424.67999267578125,426.5355286743864,423.82714407784596,430.5619056338356,50.36020407918584,3.3241399547372907,454.72689275331146,409.2274427772874
2020-10-28,418.6000061035156,406.0,416.4800109863281,406.0199890136719,25451400.0,406.0199890136719,424.67047961432144,420.2828587123326,429.9404761904762,44.161180152373106,1.3555056105156496,455.70953330356645,406.4851352755351
2020-10-29,418.05999755859375,406.4599914550781,409.9599914550781,410.8299865722656,22655300.0,410.8299865722656,423.4122529741345,418.69571358816967,429.0747608003162,46.00618561012649,0.1813844268621665,454.7488120038604,404.2421883623506
2020-10-30,407.5899963378906,379.1099853515625,406.8999938964844,388.0400085449219,42511300.0,388.0400085449219,420.1965943896606,413.7528555733817,426.21190388997394,39.36879625962785,-2.5585820915930526,458.0385970450926,397.8030696215742
2020-11-02,406.9800109863281,392.29998779296875,394.0,400.510009765625,29021100.0,400.510009765625,418.4069048783847,410.1414271763393,425.5176188151042,44.11940598906963,-3.681363943527913,459.10705847282117,394.10594201546013
2020-11-03,427.7699890136719,406.69000244140625,409.7300109863281,423.8999938964844,34351700.0,423.8999938964844,418.9062766073028,410.6085684640067,425.43285696847096,51.7551633288462,-2.653215789237038,459.09289782666923,394.43843558804446
2020-11-04,435.3999938964844,417.1000061035156,430.6199951171875,420.9800109863281,32143100.0,420.9800109863281,419.0947979144869,410.7085702078683,425.76619030180433,50.82153515315879,-2.050383640796724,459.13887745327696,394.5401234012152
2020-11-05,440.0,424.0,428.29998779296875,438.0899963378906,28414500.0,438.0899963378906,420.82163413479634,412.62428501674106,426.375238327753,55.847605253567295,-0.1898139392923781,459.46174303416365,394.61292432423477
2020-11-06,436.57000732421875,424.2799987792969,436.1000061035156,429.95001220703125,21706000.0,429.95001220703125,421.6514866868177,416.04285975864957,426.56714303152904,53.06884053029316,0.6207170236900197,459.3561739627469,394.57682774623754
2020-11-09,452.5,421.0,439.5,421.260009765625,34833000.0,421.260009765625,421.61589787580016,417.5328630719866,425.9604768298921,50.19733969707109,0.555455138692821,457.99659705701714,394.77440615750123
2020-11-10,420.0899963378906,396.0299987792969,420.0899963378906,410.3599853515625,30284200.0,410.3599853515625,420.5926331008695,420.72143118722096,424.4395243326823,46.77828609979116,-0.37152355795319636,456.0273044376614,393.2216976375339
2020-11-11,418.70001220703125,410.5799865722656,416.45001220703125,417.1300048828125,17357700.0,417.1300048828125,420.2778487174097,423.09571620396207,423.0338105701265,49.09735009475502,-0.5534964937674545,450.0462975165814,394.93137175425204
2020-11-12,423.0,409.5199890136719,415.04998779296875,411.760009765625,19855100.0,411.760009765625,419.50349972179293,421.36143275669644,420.6747639973958,47.33545875751006,-1.1181359087393616,445.56972022096,395.9522819356156
2020-11-13,412.5299987792969,401.6600036621094,410.8500061035156,408.5,19771100.0,408.5,418.5031815652663,419.57857404436385,418.7519066220238,46.25036827004584,-1.8078326862885774,441.71522820799356,396.0807729720195
2020-11-16,412.45001220703125,404.0899963378906,408.92999267578125,408.0899963378906,26838600.0,408.0899963378906,417.55652836277756,415.29285975864957,417.2480962844122,46.10721483527778,-2.360298172385342,439.4486490594649,395.6116862269935
2020-11-17,462.0,433.010009765625,460.1700134277344,441.6099853515625,61188300.0,441.6099853515625,419.74320627084893,416.9585702078683,417.76142955961683,57.64854213716387,-0.09228427951995855,443.5702948849421,393.6193738976101
2020-11-18,496.0,443.5,448.3500061035156,486.6400146484375,78044000.0,486.6400146484375,425.8247343051751,426.29857090541293,420.8423825218564,67.66617758165113,5.277840444037167,456.21243803377934,385.95389700853843
2020-11-19,508.6099853515625,487.57000732421875,492.0,499.2699890136719,62475300.0,499.2699890136719,432.5015756423112,439.0,424.4914289202009,69.82227452941666,10.432576111925016,473.04291025741355,375.7874231979901
2020-11-20,502.5,489.05999755859375,497.989990234375,489.6099853515625,32911900.0,489.6099853515625,437.6932492522431,449.35428292410717,427.53047543480284,66.18695061066614,13.581698338940328,485.3088477162016,371.19715102240525
2020-11-23,526.0,501.7900085449219,503.5,521.8499755859375,50260300.0,521.8499755859375,445.34386073712443,465.0814208984375,432.35047403971356,71.51706112120522,18.466033226792092,501.7059173275504,364.58674726392087
2020-11-24,559.989990234375,526.2000122070312,540.4000244140625,555.3800048828125,53648500.0,555.3800048828125,455.3471465685506,486.0642787388393,438.7838076636905,75.79120185959889,24.757112376548662,523.7470965194125,354.7552350235562
2020-11-25,574.0,545.3699951171875,550.0599975585938,574.0,48930200.0,574.0,466.1337696077733,509.76570783342635,445.894284202939,77.78482924010828,30.889243943380905,546.3024723516334,347.6248591913354
2020-11-27,598.780029296875,578.4500122070312,581.1599731445312,585.760009765625,37561100.0,585.760009765625,477.0088823493962,530.3585684640067,454.45333281017486,78.96315191281842,36.279726788232324,570.9557991341959,340.55953493155937
2020-11-30,607.7999877929688,554.510009765625,602.2100219726562,567.5999755859375,63003100.0,567.5999755859375,485.2444362799908,541.9242771693638,461.9185703822545,72.56255053720201,38.64093168324649,587.5941097805396,342.42689038222073
2020-12-01,597.8499755859375,572.0499877929688,597.5900268554688,584.760009765625,40103500.0,584.760009765625,494.29130659686666,554.1371372767857,471.2861894880022,74.65330847737327,41.41941765597346,603.5317490202012,344.9849166292128
2020-12-02,571.5399780273438,541.2100219726562,556.4400024414062,568.8200073242188,47775700.0,568.8200073242188,501.06664302662597,565.4528547014509,479.3009512765067,69.36569526402415,41.85271082838551,613.2217308904153,349.40193549142066
2020-12-03,598.969970703125,582.4299926757812,590.02001953125,593.3800048828125,42552000.0,593.3800048828125,509.45876683173384,575.6714303152902,487.37142799014134,72.58739822249274,43.6744336510078,627.1722147180478,352.16145023963463
2020-12-04,599.0399780273438,585.5,591.010009765625,599.0399780273438,29401300.0,599.0399780273438,517.602513304062,581.9085693359375,495.85047403971356,73.28468041817116,45.055502852329596,639.9244436613728,355.45888662020275
2020-12-07,648.7899780273438,603.0499877929688,604.9199829101562,641.760009765625,56309700.0,641.760009765625,528.8895584369313,591.5885707310268,505.5490461077009,77.86188948567306,49.03194988260327,657.6786193437886,357.79804284696655
2020-12-08,651.280029296875,618.5,625.510009765625,649.8800048828125,64265000.0,649.8800048828125,539.8886899320114,600.7485700334821,516.0219029017857,78.61199029340604,52.23638007370323,674.297569715886,362.00909328867135
2020-12-09,654.3200073242188,588.0,653.6900024414062,604.47998046875,71291200.0,604.47998046875,545.7606254353512,606.0171421595982,524.7466634114584,65.29148676783012,50.5300327764495,681.6656816428547,375.3183149391766
2020-12-10,627.75,566.3400268554688,574.3699951171875,627.0700073242188,67083200.0,627.0700073242188,553.1523874252483,612.0614275251116,535.0661882672991,68.180628157434,50.41936358585849,685.6337561283103,390.5085748043068
